z,Ex,Ez,By,ne,vx,vz,Pe
6.2e-08,1.212971249e+11,0,-2382.556983,0,0,0,0
6.4e-08,1.238064558e+11,0,-2368.669405,0,0,0,0
6.6e-08,1.262452635e+11,0,-2354.65492,0,0,0,0
6.8e-08,1.287894607e+11,0,-2340.633844,0,0,0,0
7e-08,1.31188127e+11,0,-2326.53253,0,0,0,0
7.2e-08,1.337033955e+11,0,-2312.36149,0,0,0,0
7.4e-08,1.361418862e+11,0,-2298.177081,0,0,0,0
7.6e-08,1.385566849e+11,0,-2283.830913,0,0,0,0
7.8e-08,1.41035172e+11,0,-2269.497582,0,0,0,0
8e-08,1.433764783e+11,0,-2255.057171,0,0,0,0
8.2e-08,1.45847644e+11,0,-2240.570274,0,0,0,0
8.4e-08,1.481995702e+11,0,-2226.057324,0,0,0,0
8.6e-08,1.506017207e+11,0,-2211.425646,0,0,0,0
8.8e-08,1.530052195e+11,0,-2196.803524,0,0,0,0
9e-08,1.553268647e+11,0,-2182.071085,0,0,0,0
9.2e-08,1.57751955e+11,0,-2167.364782,0,0,0,0
9.4e-08,1.600620529e+11,0,-2152.606869,0,0,0,0
9.6e-08,1.624469068e+11,0,-2137.747955,0,0,0,0
9.8e-08,1.647951483e+11,0,-2122.905812,0,0,0,0
1e-07,1.671130325e+11,0,-2107.943527,0,0,0,0
1.02e-07,1.694753927e+11,0,-2093.006625,0,0,0,0
1.04e-07,1.717543294e+11,0,-2078.003301,0,0,0,0
1.06e-07,1.740844584e+11,0,-2062.930364,0,0,0,0
1.08e-07,1.763554673e+11,0,-2047.858986,0,0,0,0
1.1e-07,1.786336202e+11,0,-2032.661492,0,0,0,0
1.12e-07,1.809096018e+11,0,-2017.47609,0,0,0,0
1.14e-07,1.831360357e+11,0,-2002.227595,0,0,0,0
1.16e-07,1.854037004e+11,0,-1986.93006,0,0,0,0
1.18e-07,1.876157467e+11,0,-1971.630053,0,0,0,0
1.2e-07,1.898505407e+11,0,-1956.252348,0,0,0,0
1.22e-07,1.920642368e+11,0,-1940.873922,0,0,0,0
1.24e-07,1.942585907e+11,0,-1925.441651,0,0,0,0
1.26e-07,1.964768671e+11,0,-1909.960418,0,0,0,0
1.28e-07,1.986469002e+11,0,-1894.452599,0,0,0,0
1.3e-07,2.008564629e+11,0,-1878.87871,0,0,0,0
1.32e-07,2.030119902e+11,0,-1863.273666,0,0,0,0
1.34e-07,2.051537492e+11,0,-1847.637254,0,0,0,0
1.36e-07,2.073058023e+11,0,-1831.911095,0,0,0,0
1.38e-07,2.094072662e+11,0,-1816.155048,0,0,0,0
1.4e-07,2.11547212e+11,0,-1800.362548,0,0,0,0
1.42e-07,2.136345169e+11,0,-1784.506212,0,0,0,0
1.44e-07,2.157198997e+11,0,-1768.643904,0,0,0,0
1.46e-07,2.177955312e+11,0,-1752.705369,0,0,0,0
1.48e-07,2.198352474e+11,0,-1736.755655,0,0,0,0
1.5e-07,2.219014818e+11,0,-1720.746287,0,0,0,0
1.52e-07,2.239200509e+11,0,-1704.682667,0,0,0,0
1.54e-07,2.259446406e+11,0,-1688.61125,0,0,0,0
1.56e-07,2.279423708e+11,0,-1672.44659,0,0,0,0
1.58e-07,2.299127722e+11,0,-1656.283651,0,0,0,0
1.6e-07,2.319024489e+11,0,-1640.034103,0,0,0,0
1.62e-07,2.33842639e+11,0,-1623.736456,0,0,0,0
1.64e-07,2.357854905e+11,0,-1607.392685,0,0,0,0
1.66e-07,2.377074132e+11,0,-1590.967619,0,0,0,0
1.68e-07,2.395972608e+11,0,-1574.52919,0,0,0,0
1.7e-07,2.415101319e+11,0,-1558.010659,0,0,0,0
1.72e-07,2.433628214e+11,0,-1541.489291,0,0,0,0
1.74e-07,2.45231207e+11,0,-1524.879317,0,0,0,0
1.76e-07,2.470783047e+11,0,-1508.226673,0,0,0,0
1.78e-07,2.488776906e+11,0,-1491.538472,0,0,0,0
1.8e-07,2.507195766e+11,0,-1474.75195,0,0,0,0
1.82e-07,2.524808308e+11,0,-1457.979221,0,0,0,0
1.84e-07,2.542693415e+11,0,-1441.122316,0,0,0,0
1.86e-07,2.560123104e+11,0,-1424.248702,0,0,0,0
1.88e-07,2.577231534e+11,0,-1407.335453,0,0,0,0
1.9e-07,2.594642304e+11,0,-1390.330146,0,0,0,0
1.92e-07,2.611154269e+11,0,-1373.301039,0,0,0,0
1.94e-07,2.628329693e+11,0,-1356.192342,0,0,0,0
1.96e-07,2.644573852e+11,0,-1339.072654,0,0,0,0
1.98e-07,2.660858547e+11,0,-1321.904138,0,0,0,0
2e-07,2.677095901e+11,0,-1304.661051,0,0,0,0
2.02e-07,2.692503435e+11,0,-1287.398729,0,0,0,0
2.04e-07,2.708633493e+11,0,-1270.061054,0,0,0,0
2.06e-07,2.723767068e+11,0,-1252.689831,0,0,0,0
2.08e-07,2.73927541e+11,0,-1235.280823,0,0,0,0
2.1e-07,2.754174168e+11,0,-1217.806487,0,0,0,0
2.12e-07,2.768797875e+11,0,-1200.302045,0,0,0,0
2.14e-07,2.783674809e+11,0,-1182.732046,0,0,0,0
2.16e-07,2.797623751e+11,0,-1165.10554,0,0,0,0
2.18e-07,2.812262115e+11,0,-1147.415356,0,0,0,0
2.2e-07,2.82585782e+11,0,-1129.677415,0,0,0,0
2.22e-07,2.839562266e+11,0,-1111.885928,0,0,0,0
2.24e-07,2.853216736e+11,0,-1094.040806,0,0,0,0
2.26e-07,2.866094025e+11,0,-1076.170819,0,0,0,0
2.28e-07,2.879406476e+11,0,-1058.221794,0,0,0,0
2.3e-07,2.891807595e+11,0,-1040.231094,0,0,0,0
2.32e-07,2.904454974e+11,0,-1022.16384,0,0,0,0
2.34e-07,2.916776731e+11,0,-1004.055496,0,0,0,0
2.36e-07,2.928654094e+11,0,-985.8885055,0,0,0,0
2.38e-07,2.940839173e+11,0,-967.6303183,0,0,0,0
2.4e-07,2.952144861e+11,0,-949.366794,0,0,0,0
2.42e-07,2.963547048e+11,0,-931.0144917,0,0,0,0
2.44e-07,2.974707265e+11,0,-912.6398451,0,0,0,0
2.46e-07,2.985338131e+11,0,-894.1817616,0,0,0,0
2.48e-07,2.996155329e+11,0,-875.6615301,0,0,0,0
2.5e-07,3.006421448e+11,0,-857.1192748,0,0,0,0
2.52e-07,3.016477525e+11,0,-838.4735849,0,0,0,0
2.54e-07,3.026290733e+11,0,-819.8531303,0,0,0,0
2.56e-07,3.035704106e+11,0,-801.1262448,0,0,0,0
2.58e-07,3.045076431e+11,0,-782.3442867,0,0,0,0
2.6e-07,3.054052438e+11,0,-763.5160151,0,0,0,0
2.62e-07,3.062887526e+11,0,-744.5813743,0,0,0,0
2.64e-07,3.071463546e+11,0,-725.6330881,0,0,0,0
2.66e-07,3.079652479e+11,0,-706.6031787,0,0,0,0
2.68e-07,3.087747226e+11,0,-687.5865856,0,0,0,0
2.7e-07,3.095569393e+11,0,-668.4597736,0,0,0,0
2.72e-07,3.103036094e+11,0,-649.2864413,0,0,0,0
2.74e-07,3.1103396e+11,0,-630.1107817,0,0,0,0
2.76e-07,3.117264372e+11,0,-610.8047292,0,0,0,0
2.78e-07,3.124029254e+11,0,-591.548511,0,0,0,0
2.8e-07,3.130575622e+11,0,-572.1720328,0,0,0,0
2.82e-07,3.136646885e+11,0,-552.7329835,0,0,0,0
2.84e-07,3.14270129e+11,0,-533.2815587,0,0,0,0
2.86e-07,3.148204843e+11,0,-513.7452697,0,0,0,0
2.88e-07,3.153654163e+11,0,-494.2280188,0,0,0,0
2.9e-07,3.15879776e+11,0,-474.5854808,0,0,0,0
2.92e-07,3.163569604e+11,0,-454.9445051,0,0,0,0
2.94e-07,3.168406329e+11,0,-435.2062649,0,0,0,0
2.96e-07,3.172752012e+11,0,-415.4232545,0,0,0,0
2.98e-07,3.177143339e+11,0,-395.6833676,0,0,0,0
3e-07,3.180928532e+11,0,-375.8064336,0,0,0,0
3.02e-07,3.184657443e+11,0,-355.9868015,0,0,0,0
3.04e-07,3.188107388e+11,0,-336.050142,0,0,0,0
3.06e-07,3.191186385e+11,0,-316.1033697,0,0,0,0
3.08e-07,3.194336515e+11,0,-296.1457871,0,0,0,0
3.1e-07,3.196834605e+11,0,-276.0895684,0,0,0,0
3.12e-07,3.199415107e+11,0,-256.103333,0,0,0,0
3.14e-07,3.201596931e+11,0,-235.9661655,0,0,0,0
3.16e-07,3.203608104e+11,0,-215.8966564,0,0,0,0
3.18e-07,3.205343446e+11,0,-195.7496974,0,0,0,0
3.2e-07,3.206957209e+11,0,-175.5401265,0,0,0,0
3.22e-07,3.208285173e+11,0,-155.3970691,0,0,0,0
3.24e-07,3.209367419e+11,0,-135.0939726,0,0,0,0
3.26e-07,3.210530549e+11,0,-114.8727716,0,0,0,0
3.28e-07,3.211176893e+11,0,-94.56117685,0,0,0,0
3.3e-07,3.212057799e+11,0,-74.24920463,0,0,0,0
3.32e-07,3.212236096e+11,0,-53.97650805,0,0,0,0
3.34e-07,3.212686588e+11,0,-33.60809757,0,0,0,0
3.36e-07,3.212722403e+11,0,-13.30557554,0,0,0,0
3.38e-07,3.212533565e+11,0,7.085011546,0,0,0,0
3.4e-07,3.212751326e+11,0,27.48209236,0,0,0,0
3.42e-07,3.211900552e+11,0,47.88986132,0,0,0,0
3.44e-07,3.211789966e+11,0,68.32268934,0,0,0,0
3.46e-07,3.210831738e+11,0,88.72517767,0,0,0,0
3.48e-07,3.21001151e+11,0,109.1340756,0,0,0,0
3.5e-07,3.209186897e+11,0,129.5096981,0,0,0,0
3.52e-07,3.207679953e+11,0,149.9245248,0,0,0,0
3.54e-07,3.206875037e+11,0,170.3361304,0,0,0,0
3.56e-07,3.204976331e+11,0,190.7218032,0,0,0,0
3.58e-07,3.203710517e+11,0,211.1207658,0,0,0,0
3.6e-07,3.201919107e+11,0,231.5322027,0,0,0,0
3.62e-07,3.19978324e+11,0,251.9195616,0,0,0,0
3.64e-07,3.198126231e+11,0,272.3124359,0,0,0,0
3.66e-07,3.195537761e+11,0,292.724639,0,0,0,0
3.68e-07,3.193701734e+11,0,313.1007737,0,0,0,0
3.7e-07,3.191038901e+11,0,333.5069672,0,0,0,0
3.72e-07,3.18844083e+11,0,353.9225109,0,0,0,0
3.74e-07,3.186211738e+11,0,374.3106536,0,0,0,0
3.76e-07,3.182962226e+11,0,394.6885929,0,0,0,0
3.78e-07,3.180688698e+11,0,415.059225,0,0,0,0
3.8e-07,3.177601959e+11,0,435.4028387,0,0,0,0
3.82e-07,3.174464318e+11,0,455.6959613,0,0,0,0
3.84e-07,3.171814266e+11,0,475.9767608,0,0,0,0
3.86e-07,3.168177085e+11,0,496.2222152,0,0,0,0
3.88e-07,3.165541128e+11,0,516.4460972,0,0,0,0
3.9e-07,3.161999431e+11,0,536.6437386,0,0,0,0
3.92e-07,3.158948358e+11,0,556.7865274,0,0,0,0
3.94e-07,3.156123976e+11,0,576.8963763,0,0,0,0
3.96e-07,3.152349416e+11,0,596.9059149,0,0,0,0
3.98e-07,3.149926375e+11,0,616.8635695,0,0,0,0
4e-07,3.146189106e+11,0,636.7657306,0,0,0,0
4.02e-07,3.143275786e+11,0,656.5797854,0,0,0,0
4.04e-07,3.140323889e+11,0,676.368127,0,0,0,0
4.06e-07,3.136795123e+11,0,696.0771428,0,0,0,0
4.08e-07,3.134325382e+11,0,715.7379452,0,0,0,0
4.1e-07,3.130769674e+11,0,735.32442,0,0,0,0
4.12e-07,3.128224917e+11,0,754.8723479,0,0,0,0
4.14e-07,3.124997984e+11,0,774.3517809,0,0,0,0
4.16e-07,3.121940204e+11,0,793.7199241,0,0,0,0
4.18e-07,3.119276368e+11,0,813.0858066,0,0,0,0
4.2e-07,3.115911964e+11,0,832.3385534,0,0,0,0
4.22e-07,3.113375415e+11,0,851.5695474,0,0,0,0
4.24e-07,3.110185278e+11,0,870.7539758,0,0,0,0
4.26e-07,3.107533784e+11,0,889.8409048,0,0,0,0
4.28e-07,3.10472911e+11,0,908.9003819,0,0,0,0
4.3e-07,3.10170872e+11,0,927.8751581,0,0,0,0
4.32e-07,3.098970698e+11,0,946.8258735,0,0,0,0
4.34e-07,3.095873316e+11,0,965.6769515,0,0,0,0
4.36e-07,3.092966337e+11,0,984.4994678,0,0,0,0
4.38e-07,3.089971917e+11,0,1003.27711,0,0,0,0
4.4e-07,3.086970031e+11,0,1021.979359,0,0,0,0
4.42e-07,3.083807636e+11,0,1040.681235,0,0,0,0
4.44e-07,3.080864328e+11,0,1059.314993,0,0,0,0
4.46e-07,3.077526805e+11,0,1077.919087,0,0,0,0
4.48e-07,3.07427166e+11,0,1096.499359,0,0,0,0
4.5e-07,3.070829042e+11,0,1115.054281,0,0,0,0
4.52e-07,3.067177702e+11,0,1133.543024,0,0,0,0
4.54e-07,3.063689354e+11,0,1152.025918,0,0,0,0
4.56e-07,3.059777532e+11,0,1170.457937,0,0,0,0
4.58e-07,3.05621823e+11,0,1188.865577,0,0,0,0
4.6e-07,3.052122831e+11,0,1207.275028,0,0,0,0
4.62e-07,3.048285702e+11,0,1225.611528,0,0,0,0
4.64e-07,3.044257264e+11,0,1243.981709,0,0,0,0
4.66e-07,3.039851618e+11,0,1262.254057,0,0,0,0
4.68e-07,3.035838108e+11,0,1280.547467,0,0,0,0
4.7e-07,3.031160746e+11,0,1298.819816,0,0,0,0
4.72e-07,3.026763229e+11,0,1317.029315,0,0,0,0
4.74e-07,3.021932075e+11,0,1335.269246,0,0,0,0
4.76e-07,3.017098976e+11,0,1353.424139,0,0,0,0
4.78e-07,3.012142638e+11,0,1371.643124,0,0,0,0
4.8e-07,3.00683191e+11,0,1389.777731,0,0,0,0
4.82e-07,3.001809261e+11,0,1407.916237,0,0,0,0
4.84e-07,2.996194692e+11,0,1426.058476,0,0,0,0
4.86e-07,2.99085797e+11,0,1444.114033,0,0,0,0
4.88e-07,2.985003352e+11,0,1462.233632,0,0,0,0
4.9e-07,2.979051296e+11,0,1480.26771,0,0,0,0
4.92e-07,2.973210919e+11,0,1498.304412,0,0,0,0
4.94e-07,2.96683132e+11,0,1516.299655,0,0,0,0
4.96e-07,2.960913563e+11,0,1534.2956,0,0,0,0
4.98e-07,2.954445656e+11,0,1552.294476,0,0,0,0
5e-07,2.948123932e+11,0,1570.237137,0,0,0,0
5.02e-07,2.941749062e+11,0,1588.206037,0,0,0,0
5.04e-07,2.935027852e+11,0,1606.114505,0,0,0,0
5.06e-07,2.928478879e+11,0,1624.043436,0,0,0,0
5.08e-07,2.921366058e+11,0,1641.910332,0,0,0,0
5.1e-07,2.914686949e+11,0,1659.762223,0,0,0,0
5.12e-07,2.907562578e+11,0,1677.566802,0,0,0,0
5.14e-07,2.900367768e+11,0,1695.328461,0,0,0,0
5.16e-07,2.893539991e+11,0,1713.121168,0,0,0,0
5.18e-07,2.885975763e+11,0,1730.80779,0,0,0,0
5.2e-07,2.878956803e+11,0,1748.544339,0,0,0,0
5.22e-07,2.871588126e+11,0,1766.203854,0,0,0,0
5.24e-07,2.864121418e+11,0,1783.830593,0,0,0,0
5.26e-07,2.856907799e+11,0,1801.416267,0,0,0,0
5.28e-07,2.849260588e+11,0,1818.88262,0,0,0,0
5.3e-07,2.842049803e+11,0,1836.379313,0,0,0,0
5.32e-07,2.834371037e+11,0,1853.707848,0,0,0,0
5.34e-07,2.826871656e+11,0,1871.036029,0,0,0,0
5.36e-07,2.81954415e+11,0,1888.298514,0,0,0,0
5.38e-07,2.811930842e+11,0,1905.442932,0,0,0,0
5.4e-07,2.804838082e+11,0,1922.601776,0,0,0,0
5.42e-07,2.797480619e+11,0,1939.597927,0,0,0,0
5.44e-07,2.790394402e+11,0,1956.569784,0,0,0,0
5.46e-07,2.783349516e+11,0,1973.405363,0,0,0,0
5.48e-07,2.776284519e+11,0,1990.129696,0,0,0,0
5.5e-07,2.769617403e+11,0,2006.768971,0,0,0,0
5.52e-07,2.762696983e+11,0,2023.218631,0,0,0,0
5.54e-07,2.756236942e+11,0,2039.643714,0,0,0,0
5.56e-07,2.749846879e+11,0,2055.86953,0,0,0,0
5.58e-07,2.743479023e+11,0,2072.014519,0,0,0,0
5.6e-07,2.737452184e+11,0,2088.072413,0,0,0,0
5.62e-07,2.731269003e+11,0,2103.961224,0,0,0,0
5.64e-07,2.725448211e+11,0,2119.868013,0,0,0,0
5.66e-07,2.719557114e+11,0,2135.592607,0,0,0,0
5.68e-07,2.713671187e+11,0,2151.315989,0,0,0,0
5.7e-07,2.707910136e+11,0,2167.021837,0,0,0,0
5.72e-07,2.701483354e+11,0,2182.618213,0,0,0,0
5.74e-07,2.695289568e+11,0,2198.304728,0,0,0,0
5.76e-07,2.688605989e+11,0,2213.907123,0,0,0,0
5.78e-07,2.681321213e+11,0,2229.613951,0,0,0,0
5.8e-07,2.67407078e+11,0,2245.405819,0,0,0,0
5.82e-07,2.665641695e+11,0,2261.273032,0,0,0,0
5.84e-07,2.657245154e+11,0,2277.365956,0,0,0,0
5.86e-07,2.647822854e+11,0,2293.518223,0,0,0,0
5.88e-07,2.637467661e+11,0,2309.921233,0,0,0,0
5.9e-07,2.627202069e+11,0,2326.45527,0,0,0,0
5.92e-07,2.615207238e+11,0,2343.109838,0,0,0,0
5.94e-07,2.603528364e+11,0,2359.954277,0,0,0,0
5.96e-07,2.590848164e+11,0,2376.812485,0,0,0,0
5.98e-07,2.577645865e+11,0,2393.794618,0,0,0,0
6e-07,2.56479744e+11,0,2410.742213,0,0,0,0
6.02e-07,2.55080647e+11,0,2427.642694,0,0,0,0
6.04e-07,2.538032075e+11,0,2444.462217,0,0,0,0
6.06e-07,2.524581411e+11,0,2461.081516,0,0,0,0
6.08e-07,2.512143092e+11,0,2477.540655,0,0,0,0
6.1e-07,2.500454351e+11,0,2493.723398,0,0,0,0
6.12e-07,2.488566743e+11,0,2509.63507,0,0,0,0
6.14e-07,2.47882683e+11,0,2525.244151,0,0,0,0
6.16e-07,2.468403505e+11,0,2540.527259,0,0,0,0
6.18e-07,2.459691692e+11,0,2555.501952,0,0,0,0
6.2e-07,2.451314848e+11,0,2570.204523,0,0,0,0
6.22e-07,2.442984147e+11,0,2584.667169,0,0,0,0
6.24e-07,2.436058079e+11,0,2598.932847,0,0,0,0
6.26e-07,2.428029072e+11,0,2613.062376,0,0,0,0
6.28e-07,2.421168419e+11,0,2627.099117,0,0,0,0
6.3e-07,2.413578951e+11,0,2641.09317,0,0,0,0
6.32e-07,2.40593047e+11,0,2655.006225,0,0,0,0
6.34e-07,2.398468942e+11,0,2668.976619,0,0,0,0
6.36e-07,2.390226143e+11,0,2682.913566,0,0,0,0
6.38e-07,2.382760002e+11,0,2696.807831,0,0,0,0
6.4e-07,2.374603751e+11,0,2710.697864,0,0,0,0
6.42e-07,2.367229684e+11,0,2724.412409,0,0,0,0
6.44e-07,2.359781491e+11,0,2738.064459,0,0,0,0
6.46e-07,2.352524388e+11,0,2751.493071,0,0,0,0
6.48e-07,2.345973198e+11,0,2764.733469,0,0,0,0
6.5e-07,2.339274994e+11,0,2777.834166,0,0,0,0
6.52e-07,2.333178843e+11,0,2790.738408,0,0,0,0
6.54e-07,2.326895288e+11,0,2803.60365,0,0,0,0
6.56e-07,2.32084446e+11,0,2816.380481,0,0,0,0
6.58e-07,2.31419378e+11,0,2829.232809,0,0,0,0
6.6e-07,2.307105039e+11,0,2842.187243,0,0,0,0
6.62e-07,2.299382732e+11,0,2855.336145,0,0,0,0
6.64e-07,2.290632264e+11,0,2868.722433,0,0,0,0
6.66e-07,2.281260001e+11,0,2882.298986,0,0,0,0
6.68e-07,2.270710295e+11,0,2896.214176,0,0,0,0
6.7e-07,2.259759257e+11,0,2910.280259,0,0,0,0
6.72e-07,2.247811597e+11,0,2924.49911,0,0,0,0
6.74e-07,2.235601369e+11,0,2938.793142,0,0,0,0
6.76e-07,2.223125337e+11,0,2953.038112,0,0,0,0
6.78e-07,2.210544645e+11,0,2967.218201,0,0,0,0
6.8e-07,2.19852034e+11,0,2981.184766,0,0,0,0
6.82e-07,2.186665875e+11,0,2994.953731,0,0,0,0
6.84e-07,2.175937139e+11,0,3008.42721,0,0,0,0
6.86e-07,2.165524874e+11,0,3021.575882,0,0,0,0
6.88e-07,2.156244521e+11,0,3034.34587,0,0,0,0
6.9e-07,2.148012149e+11,0,3046.694415,0,0,0,0
6.92e-07,2.14041868e+11,0,3058.628858,0,0,0,0
6.94e-07,2.134496422e+11,0,3070.07269,0,0,0,0
6.96e-07,2.12925541e+11,0,3081.100383,0,0,0,0
6.98e-07,2.125462624e+11,0,3091.701195,0,0,0,0
7e-07,2.122598936e+11,0,3101.942596,0,0,0,0
7.02e-07,2.120294071e+11,0,3111.909118,0,0,0,0
7.04e-07,2.118612877e+11,0,3121.682112,0,0,0,0
7.06e-07,2.116594811e+11,0,3131.438654,0,0,0,0
7.08e-07,2.114270284e+11,0,3141.295301,0,0,0,0
7.1e-07,2.110749807e+11,0,3151.427417,0,0,0,0
7.12e-07,2.106053393e+11,0,3161.950644,0,0,0,0
7.14e-07,2.099526672e+11,0,3172.958267,0,0,0,0
7.16e-07,2.091297506e+11,0,3184.466268,0,0,0,0
7.18e-07,2.08164884e+11,0,3196.396715,0,0,0,0
7.2e-07,2.070257274e+11,0,3208.671772,0,0,0,0
7.22e-07,2.058477118e+11,0,3221.143086,0,0,0,0
7.24e-07,2.046131618e+11,0,3233.602604,0,0,0,0
7.26e-07,2.034249354e+11,0,3245.876249,0,0,0,0
7.28e-07,2.023346649e+11,0,3257.81653,0,0,0,0
7.3e-07,2.013326543e+11,0,3269.296417,0,0,0,0
7.32e-07,2.004954986e+11,0,3280.309553,0,0,0,0
7.34e-07,1.997674519e+11,0,3290.788453,0,0,0,0
7.36e-07,1.991686592e+11,0,3300.855401,0,0,0,0
7.38e-07,1.986358e+11,0,3310.622474,0,0,0,0
7.4e-07,1.98130231e+11,0,3320.164033,0,0,0,0
7.42e-07,1.976462664e+11,0,3329.709348,0,0,0,0
7.44e-07,1.970997288e+11,0,3339.278104,0,0,0,0
7.46e-07,1.964957582e+11,0,3349.059961,0,0,0,0
7.48e-07,1.958117033e+11,0,3359.069804,0,0,0,0
7.5e-07,1.950239826e+11,0,3369.298028,0,0,0,0
7.52e-07,1.941804166e+11,0,3379.805539,0,0,0,0
7.54e-07,1.932322585e+11,0,3390.450177,0,0,0,0
7.56e-07,1.922645194e+11,0,3401.249285,0,0,0,0
7.58e-07,1.912885408e+11,0,3411.995919,0,0,0,0
7.6e-07,1.902950871e+11,0,3422.615837,0,0,0,0
7.62e-07,1.894232041e+11,0,3433.034166,0,0,0,0
7.64e-07,1.885558144e+11,0,3443.092238,0,0,0,0
7.66e-07,1.878242845e+11,0,3452.809479,0,0,0,0
7.68e-07,1.871647474e+11,0,3462.129778,0,0,0,0
7.7e-07,1.865307622e+11,0,3471.170644,0,0,0,0
7.72e-07,1.860076133e+11,0,3480.039814,0,0,0,0
7.74e-07,1.853871547e+11,0,3488.804303,0,0,0,0
7.76e-07,1.848094126e+11,0,3497.654721,0,0,0,0
7.78e-07,1.841141771e+11,0,3506.688854,0,0,0,0
7.8e-07,1.833443262e+11,0,3515.881897,0,0,0,0
7.82e-07,1.82530908e+11,0,3525.29714,0,0,0,0
7.84e-07,1.815982626e+11,0,3534.774556,0,0,0,0
7.86e-07,1.807182397e+11,0,3544.249662,0,0,0,0
7.88e-07,1.797926315e+11,0,3553.645669,0,0,0,0
7.9e-07,1.789452765e+11,0,3562.743898,0,0,0,0
7.92e-07,1.781580753e+11,0,3571.693351,0,0,0,0
7.94e-07,1.77419142e+11,0,3580.301697,0,0,0,0
7.96e-07,1.767355359e+11,0,3588.714191,0,0,0,0
7.98e-07,1.760767945e+11,0,3597.035924,0,0,0,0
8e-07,1.75402795e+11,0,3605.171427,0,0,0,0
8.02e-07,1.747114001e+11,0,3613.405751,0,0,0,0
8.04e-07,1.740119611e+11,0,3621.541512,0,0,0,0
8.06e-07,1.732343339e+11,0,3629.734064,0,0,0,0
8.08e-07,1.725306904e+11,0,3637.93367,0,0,0,0
8.1e-07,1.717350622e+11,0,3645.996093,0,0,0,0
8.12e-07,1.71014572e+11,0,3654.108316,0,0,0,0
8.14e-07,1.702873016e+11,0,3662.019849,0,0,0,0
8.16e-07,1.695132819e+11,0,3669.875764,0,0,0,0
8.18e-07,1.688608213e+11,0,3677.626043,0,0,0,0
8.2e-07,1.680740102e+11,0,3685.191779,0,0,0,0
8.22e-07,1.674225621e+11,0,3692.734056,0,0,0,0
8.24e-07,1.667081119e+11,0,3700.060567,0,0,0,0
8.26e-07,1.660143985e+11,0,3707.289397,0,0,0,0
8.28e-07,1.654267775e+11,0,3714.388797,0,0,0,0
8.3e-07,1.647169567e+11,0,3721.322516,0,0,0,0
8.32e-07,1.641501175e+11,0,3728.242226,0,0,0,0
8.34e-07,1.634558499e+11,0,3735.054964,0,0,0,0
8.36e-07,1.628059304e+11,0,3741.903157,0,0,0,0
8.38e-07,1.621349791e+11,0,3748.746128,0,0,0,0
8.4e-07,1.613595842e+11,0,3755.533647,0,0,0,0
8.42e-07,1.60719341e+11,0,3762.325618,0,0,0,0
8.44e-07,1.599340526e+11,0,3768.958283,0,0,0,0
8.46e-07,1.592858443e+11,0,3775.492974,0,0,0,0
8.48e-07,1.586221521e+11,0,3781.862779,0,0,0,0
8.5e-07,1.579532422e+11,0,3788.035007,0,0,0,0
8.52e-07,1.574051098e+11,0,3794.126821,0,0,0,0
8.54e-07,1.567138353e+11,0,3800.106121,0,0,0,0
8.56e-07,1.561332631e+11,0,3806.114945,0,0,0,0
8.58e-07,1.55426088e+11,0,3812.130589,0,0,0,0
8.6e-07,1.547246187e+11,0,3818.129763,0,0,0,0
8.62e-07,1.540208247e+11,0,3824.19782,0,0,0,0
