z,Ex,Ez,By,ne,vx,vz,Pe
1.38e-07,-7.947221736e+11,0,-542.7709015,0,0,0,0
1.4e-07,-7.946893996e+11,0,-541.4529671,0,0,0,0
1.42e-07,-7.946424689e+11,0,-540.1248303,0,0,0,0
1.44e-07,-7.945813796e+11,0,-538.7865226,0,0,0,0
1.46e-07,-7.945061297e+11,0,-537.4380756,0,0,0,0
1.48e-07,-7.944167176e+11,0,-536.0795212,0,0,0,0
1.5e-07,-7.943131421e+11,0,-534.7108914,0,0,0,0
1.52e-07,-7.941954019e+11,0,-533.3322185,0,0,0,0
1.54e-07,-7.940634964e+11,0,-531.943535,0,0,0,0
1.56e-07,-7.939174249e+11,0,-530.5448733,0,0,0,0
1.58e-07,-7.93757187e+11,0,-529.1362663,0,0,0,0
1.6e-07,-7.935827828e+11,0,-527.717747,0,0,0,0
1.62e-07,-7.933942124e+11,0,-526.2893486,0,0,0,0
1.64e-07,-7.931914762e+11,0,-524.8511043,0,0,0,0
1.66e-07,-7.929745749e+11,0,-523.4030478,0,0,0,0
1.68e-07,-7.927435095e+11,0,-521.9452128,0,0,0,0
1.7e-07,-7.924982812e+11,0,-520.4776331,0,0,0,0
1.72e-07,-7.922388915e+11,0,-519.0003429,0,0,0,0
1.74e-07,-7.91965342e+11,0,-517.5133764,0,0,0,0
1.76e-07,-7.916776347e+11,0,-516.016768,0,0,0,0
1.78e-07,-7.913757719e+11,0,-514.5105524,0,0,0,0
1.8e-07,-7.91059756e+11,0,-512.9947644,0,0,0,0
1.82e-07,-7.907295897e+11,0,-511.4694389,0,0,0,0
1.84e-07,-7.903852761e+11,0,-509.9346111,0,0,0,0
1.86e-07,-7.900268183e+11,0,-508.3903164,0,0,0,0
1.88e-07,-7.896542199e+11,0,-506.8365902,0,0,0,0
1.9e-07,-7.892674847e+11,0,-505.2734682,0,0,0,0
1.92e-07,-7.888666166e+11,0,-503.7009863,0,0,0,0
1.94e-07,-7.884516198e+11,0,-502.1191805,0,0,0,0
1.96e-07,-7.88022499e+11,0,-500.528087,0,0,0,0
1.98e-07,-7.875792588e+11,0,-498.9277422,0,0,0,0
2e-07,-7.871219044e+11,0,-497.3181826,0,0,0,0
2.02e-07,-7.866504409e+11,0,-495.699445,0,0,0,0
2.04e-07,-7.861648739e+11,0,-494.0715661,0,0,0,0
2.06e-07,-7.856652092e+11,0,-492.4345832,0,0,0,0
2.08e-07,-7.851514529e+11,0,-490.7885333,0,0,0,0
2.1e-07,-7.846236111e+11,0,-489.1334539,0,0,0,0
2.12e-07,-7.840816906e+11,0,-487.4693824,0,0,0,0
2.14e-07,-7.835256981e+11,0,-485.7963568,0,0,0,0
2.16e-07,-7.829556406e+11,0,-484.1144147,0,0,0,0
2.18e-07,-7.823715255e+11,0,-482.4235943,0,0,0,0
2.2e-07,-7.817733603e+11,0,-480.7239337,0,0,0,0
2.22e-07,-7.811611529e+11,0,-479.0154713,0,0,0,0
2.24e-07,-7.805349113e+11,0,-477.2982457,0,0,0,0
2.26e-07,-7.798946438e+11,0,-475.5722956,0,0,0,0
2.28e-07,-7.792403592e+11,0,-473.8376597,0,0,0,0
2.3e-07,-7.785720661e+11,0,-472.0943771,0,0,0,0
2.32e-07,-7.778897736e+11,0,-470.342487,0,0,0,0
2.34e-07,-7.771934912e+11,0,-468.5820286,0,0,0,0
2.36e-07,-7.764832285e+11,0,-466.8130415,0,0,0,0
2.38e-07,-7.757589951e+11,0,-465.0355652,0,0,0,0
2.4e-07,-7.750208014e+11,0,-463.2496397,0,0,0,0
2.42e-07,-7.742686576e+11,0,-461.4553047,0,0,0,0
2.44e-07,-7.735025743e+11,0,-459.6526004,0,0,0,0
2.46e-07,-7.727225625e+11,0,-457.841567,0,0,0,0
2.48e-07,-7.719286331e+11,0,-456.022245,0,0,0,0
2.5e-07,-7.711207977e+11,0,-454.1946749,0,0,0,0
2.52e-07,-7.702990677e+11,0,-452.3588973,0,0,0,0
2.54e-07,-7.694634552e+11,0,-450.5149531,0,0,0,0
2.56e-07,-7.686139721e+11,0,-448.6628833,0,0,0,0
2.58e-07,-7.67750631e+11,0,-446.8027291,0,0,0,0
2.6e-07,-7.668734443e+11,0,-444.9345316,0,0,0,0
2.62e-07,-7.65982425e+11,0,-443.0583324,0,0,0,0
2.64e-07,-7.650775863e+11,0,-441.174173,0,0,0,0
2.66e-07,-7.641589415e+11,0,-439.2820951,0,0,0,0
2.68e-07,-7.632265042e+11,0,-437.3821406,0,0,0,0
2.7e-07,-7.622802883e+11,0,-435.4743514,0,0,0,0
2.72e-07,-7.61320308e+11,0,-433.5587697,0,0,0,0
2.74e-07,-7.603465776e+11,0,-431.6354378,0,0,0,0
2.76e-07,-7.593591118e+11,0,-429.7043981,0,0,0,0
2.78e-07,-7.583579254e+11,0,-427.7656931,0,0,0,0
2.8e-07,-7.573430337e+11,0,-425.8193655,0,0,0,0
2.82e-07,-7.563144519e+11,0,-423.8654582,0,0,0,0
2.84e-07,-7.552721957e+11,0,-421.9040141,0,0,0,0
2.86e-07,-7.54216281e+11,0,-419.9350762,0,0,0,0
2.88e-07,-7.53146724e+11,0,-417.9586879,0,0,0,0
2.9e-07,-7.52063541e+11,0,-415.9748925,0,0,0,0
2.92e-07,-7.509667486e+11,0,-413.9837334,0,0,0,0
2.94e-07,-7.498563637e+11,0,-411.9852543,0,0,0,0
2.96e-07,-7.487324034e+11,0,-409.9794989,0,0,0,0
2.98e-07,-7.475948851e+11,0,-407.9665112,0,0,0,0
3e-07,-7.464438265e+11,0,-405.946335,0,0,0,0
3.02e-07,-7.452792454e+11,0,-403.9190146,0,0,0,0
3.04e-07,-7.441011598e+11,0,-401.8845942,0,0,0,0
3.06e-07,-7.429095883e+11,0,-399.8431181,0,0,0,0
3.08e-07,-7.417045493e+11,0,-397.7946309,0,0,0,0
3.1e-07,-7.404860617e+11,0,-395.7391773,0,0,0,0
3.12e-07,-7.392541446e+11,0,-393.6768019,0,0,0,0
3.14e-07,-7.380088174e+11,0,-391.6075496,0,0,0,0
3.16e-07,-7.367500997e+11,0,-389.5314654,0,0,0,0
3.18e-07,-7.354780112e+11,0,-387.4485945,0,0,0,0
3.2e-07,-7.341925721e+11,0,-385.358982,0,0,0,0
3.22e-07,-7.328938027e+11,0,-383.2626733,0,0,0,0
3.24e-07,-7.315817235e+11,0,-381.1597138,0,0,0,0
3.26e-07,-7.302563554e+11,0,-379.0501492,0,0,0,0
3.28e-07,-7.289177194e+11,0,-376.9340251,0,0,0,0
3.3e-07,-7.275658368e+11,0,-374.8113874,0,0,0,0
3.32e-07,-7.262007291e+11,0,-372.6822819,0,0,0,0
3.34e-07,-7.248224182e+11,0,-370.5467546,0,0,0,0
3.36e-07,-7.23430926e+11,0,-368.4048518,0,0,0,0
3.38e-07,-7.220262748e+11,0,-366.2566197,0,0,0,0
3.4e-07,-7.206084872e+11,0,-364.1021045,0,0,0,0
3.42e-07,-7.191775858e+11,0,-361.9413528,0,0,0,0
3.44e-07,-7.177335936e+11,0,-359.7744112,0,0,0,0
3.46e-07,-7.162765339e+11,0,-357.6013263,0,0,0,0
3.48e-07,-7.148064302e+11,0,-355.4221449,0,0,0,0
3.5e-07,-7.13323306e+11,0,-353.2369139,0,0,0,0
3.52e-07,-7.118271855e+11,0,-351.0456803,0,0,0,0
3.54e-07,-7.103180928e+11,0,-348.8484911,0,0,0,0
3.56e-07,-7.087960522e+11,0,-346.6453936,0,0,0,0
3.58e-07,-7.072610885e+11,0,-344.436435,0,0,0,0
3.6e-07,-7.057132265e+11,0,-342.2216628,0,0,0,0
3.62e-07,-7.041524915e+11,0,-340.0011244,0,0,0,0
3.64e-07,-7.025789086e+11,0,-337.7748673,0,0,0,0
3.66e-07,-7.009925037e+11,0,-335.5429394,0,0,0,0
3.68e-07,-6.993933024e+11,0,-333.3053883,0,0,0,0
3.7e-07,-6.977813309e+11,0,-331.062262,0,0,0,0
3.72e-07,-6.961566155e+11,0,-328.8136083,0,0,0,0
3.74e-07,-6.945191828e+11,0,-326.5594753,0,0,0,0
3.76e-07,-6.928690594e+11,0,-324.2999112,0,0,0,0
3.78e-07,-6.912062725e+11,0,-322.0349643,0,0,0,0
3.8e-07,-6.895308493e+11,0,-319.7646827,0,0,0,0
3.82e-07,-6.878428173e+11,0,-317.489115,0,0,0,0
3.84e-07,-6.861422041e+11,0,-315.2083096,0,0,0,0
3.86e-07,-6.844290378e+11,0,-312.9223152,0,0,0,0
3.88e-07,-6.827033465e+11,0,-310.6311803,0,0,0,0
3.9e-07,-6.809651586e+11,0,-308.3349538,0,0,0,0
3.92e-07,-6.792145027e+11,0,-306.0336844,0,0,0,0
3.94e-07,-6.774514078e+11,0,-303.7274211,0,0,0,0
3.96e-07,-6.756759029e+11,0,-301.4162129,0,0,0,0
3.98e-07,-6.738880173e+11,0,-299.1001088,0,0,0,0
4e-07,-6.720877807e+11,0,-296.779158,0,0,0,0
4.02e-07,-6.702752228e+11,0,-294.4534098,0,0,0,0
4.04e-07,-6.684503735e+11,0,-292.1229134,0,0,0,0
4.06e-07,-6.666132632e+11,0,-289.7877183,0,0,0,0
4.08e-07,-6.647639223e+11,0,-287.4478738,0,0,0,0
4.1e-07,-6.629023815e+11,0,-285.1034296,0,0,0,0
4.12e-07,-6.610286718e+11,0,-282.7544352,0,0,0,0
4.14e-07,-6.591428242e+11,0,-280.4009403,0,0,0,0
4.16e-07,-6.572448701e+11,0,-278.0429947,0,0,0,0
4.18e-07,-6.553348412e+11,0,-275.6806481,0,0,0,0
4.2e-07,-6.534127692e+11,0,-273.3139505,0,0,0,0
4.22e-07,-6.514786862e+11,0,-270.9429518,0,0,0,0
4.24e-07,-6.495326245e+11,0,-268.567702,0,0,0,0
4.26e-07,-6.475746164e+11,0,-266.1882512,0,0,0,0
4.28e-07,-6.456046948e+11,0,-263.8046496,0,0,0,0
4.3e-07,-6.436228926e+11,0,-261.4169474,0,0,0,0
4.32e-07,-6.416292429e+11,0,-259.0251949,0,0,0,0
4.34e-07,-6.396237791e+11,0,-256.6294423,0,0,0,0
4.36e-07,-6.376065347e+11,0,-254.2297401,0,0,0,0
4.38e-07,-6.355775436e+11,0,-251.8261388,0,0,0,0
4.4e-07,-6.335368398e+11,0,-249.4186888,0,0,0,0
4.42e-07,-6.314844575e+11,0,-247.0074407,0,0,0,0
4.44e-07,-6.294204312e+11,0,-244.5924452,0,0,0,0
4.46e-07,-6.273447955e+11,0,-242.173753,0,0,0,0
4.48e-07,-6.252575854e+11,0,-239.7514147,0,0,0,0
4.5e-07,-6.23158836e+11,0,-237.3254812,0,0,0,0
4.52e-07,-6.210485825e+11,0,-234.8960033,0,0,0,0
4.54e-07,-6.189268606e+11,0,-232.4630319,0,0,0,0
4.56e-07,-6.167937059e+11,0,-230.0266179,0,0,0,0
4.58e-07,-6.146491545e+11,0,-227.5868124,0,0,0,0
4.6e-07,-6.124932424e+11,0,-225.1436663,0,0,0,0
4.62e-07,-6.103260061e+11,0,-222.6972309,0,0,0,0
4.64e-07,-6.081474822e+11,0,-220.2475571,0,0,0,0
4.66e-07,-6.059577075e+11,0,-217.7946962,0,0,0,0
4.68e-07,-6.037567189e+11,0,-215.3386993,0,0,0,0
4.7e-07,-6.015445538e+11,0,-212.8796179,0,0,0,0
4.72e-07,-5.993212495e+11,0,-210.417503,0,0,0,0
4.74e-07,-5.970868438e+11,0,-207.9524062,0,0,0,0
4.76e-07,-5.948413743e+11,0,-205.4843788,0,0,0,0
4.78e-07,-5.925848793e+11,0,-203.0134722,0,0,0,0
4.8e-07,-5.90317397e+11,0,-200.5397379,0,0,0,0
4.82e-07,-5.880389657e+11,0,-198.0632273,0,0,0,0
4.84e-07,-5.857496243e+11,0,-195.583992,0,0,0,0
4.86e-07,-5.834494116e+11,0,-193.1020836,0,0,0,0
4.88e-07,-5.811383666e+11,0,-190.6175537,0,0,0,0
4.9e-07,-5.788165287e+11,0,-188.1304538,0,0,0,0
4.92e-07,-5.764839372e+11,0,-185.6408357,0,0,0,0
4.94e-07,-5.74140632e+11,0,-183.1487511,0,0,0,0
4.96e-07,-5.717866529e+11,0,-180.6542516,0,0,0,0
4.98e-07,-5.6942204e+11,0,-178.1573891,0,0,0,0
5e-07,-5.670468336e+11,0,-175.6582152,0,0,0,0
5.02e-07,-5.646610741e+11,0,-173.1567819,0,0,0,0
5.04e-07,-5.622648022e+11,0,-170.6531409,0,0,0,0
5.06e-07,-5.598580589e+11,0,-168.147344,0,0,0,0
5.08e-07,-5.574408852e+11,0,-165.6394432,0,0,0,0
5.1e-07,-5.550133223e+11,0,-163.1294903,0,0,0,0
5.12e-07,-5.525754118e+11,0,-160.6175373,0,0,0,0
5.14e-07,-5.501271952e+11,0,-158.1036361,0,0,0,0
5.16e-07,-5.476687146e+11,0,-155.5878387,0,0,0,0
5.18e-07,-5.452000118e+11,0,-153.0701969,0,0,0,0
5.2e-07,-5.427211292e+11,0,-150.5507628,0,0,0,0
5.22e-07,-5.402321091e+11,0,-148.0295885,0,0,0,0
5.24e-07,-5.377329943e+11,0,-145.5067258,0,0,0,0
5.26e-07,-5.352238275e+11,0,-142.982227,0,0,0,0
5.28e-07,-5.327046517e+11,0,-140.4561439,0,0,0,0
5.3e-07,-5.301755101e+11,0,-137.9285286,0,0,0,0
5.32e-07,-5.276364461e+11,0,-135.3994332,0,0,0,0
5.34e-07,-5.250875033e+11,0,-132.8689099,0,0,0,0
5.36e-07,-5.225287254e+11,0,-130.3370105,0,0,0,0
5.38e-07,-5.199601563e+11,0,-127.8037873,0,0,0,0
5.4e-07,-5.173818402e+11,0,-125.2692924,0,0,0,0
5.42e-07,-5.147938215e+11,0,-122.7335777,0,0,0,0
5.44e-07,-5.121961445e+11,0,-120.1966955,0,0,0,0
5.46e-07,-5.095888539e+11,0,-117.6586978,0,0,0,0
5.48e-07,-5.069719947e+11,0,-115.1196368,0,0,0,0
5.5e-07,-5.043456118e+11,0,-112.5795645,0,0,0,0
5.52e-07,-5.017097506e+11,0,-110.038533,0,0,0,0
5.54e-07,-4.990644562e+11,0,-107.4965945,0,0,0,0
5.56e-07,-4.964097745e+11,0,-104.9538011,0,0,0,0
5.58e-07,-4.93745751e+11,0,-102.4102047,0,0,0,0
5.6e-07,-4.910724318e+11,0,-99.86585764,0,0,0,0
5.62e-07,-4.883898629e+11,0,-97.32081186,0,0,0,0
5.64e-07,-4.856980906e+11,0,-94.77511949,0,0,0,0
5.66e-07,-4.829971614e+11,0,-92.22883259,0,0,0,0
5.68e-07,-4.802871219e+11,0,-89.68200322,0,0,0,0
5.7e-07,-4.77568019e+11,0,-87.13468343,0,0,0,0
5.72e-07,-4.748398996e+11,0,-84.58692527,0,0,0,0
5.74e-07,-4.721028108e+11,0,-82.03878077,0,0,0,0
5.76e-07,-4.693568e+11,0,-79.49030194,0,0,0,0
5.78e-07,-4.666019147e+11,0,-76.94154078,0,0,0,0
5.8e-07,-4.638382024e+11,0,-74.39254929,0,0,0,0
5.82e-07,-4.610657112e+11,0,-71.84337942,0,0,0,0
5.84e-07,-4.582844889e+11,0,-69.29408314,0,0,0,0
5.86e-07,-4.554945837e+11,0,-66.74471238,0,0,0,0
5.88e-07,-4.526960439e+11,0,-64.19531906,0,0,0,0
5.9e-07,-4.498889181e+11,0,-61.64595506,0,0,0,0
5.92e-07,-4.470732549e+11,0,-59.09667227,0,0,0,0
5.94e-07,-4.442491031e+11,0,-56.54752254,0,0,0,0
5.96e-07,-4.414165116e+11,0,-53.99855769,0,0,0,0
5.98e-07,-4.385755297e+11,0,-51.44982953,0,0,0,0
6e-07,-4.357262067e+11,0,-48.90138983,0,0,0,0
6.02e-07,-4.328685919e+11,0,-46.35329035,0,0,0,0
6.04e-07,-4.300027351e+11,0,-43.8055828,0,0,0,0
6.06e-07,-4.27128686e+11,0,-41.25831889,0,0,0,0
6.08e-07,-4.242464946e+11,0,-38.71155028,0,0,0,0
6.1e-07,-4.213562109e+11,0,-36.1653286,0,0,0,0
6.12e-07,-4.184578852e+11,0,-33.61970545,0,0,0,0
6.14e-07,-4.155515679e+11,0,-31.07473241,0,0,0,0
6.16e-07,-4.126373096e+11,0,-28.53046101,0,0,0,0
6.18e-07,-4.097151609e+11,0,-25.98694275,0,0,0,0
6.2e-07,-4.067851728e+11,0,-23.4442291,0,0,0,0
6.22e-07,-4.038473963e+11,0,-20.90237148,0,0,0,0
6.24e-07,-4.009018824e+11,0,-18.36142128,0,0,0,0
6.26e-07,-3.979486826e+11,0,-15.82142986,0,0,0,0
6.28e-07,-3.949878484e+11,0,-13.28244852,0,0,0,0
6.3e-07,-3.920194312e+11,0,-10.74452854,0,0,0,0
6.32e-07,-3.890434829e+11,0,-8.207721143,0,0,0,0
6.34e-07,-3.860600553e+11,0,-5.672077512,0,0,0,0
6.36e-07,-3.830692006e+11,0,-3.13764879,0,0,0,0
6.38e-07,-3.800709709e+11,0,-0.6044860719,0,0,0,0
6.4e-07,-3.770654185e+11,0,1.927359593,0,0,0,0
6.42e-07,-3.74052596e+11,0,4.457837202,0,0,0,0
6.44e-07,-3.710325559e+11,0,6.986895802,0,0,0,0
6.46e-07,-3.680053509e+11,0,9.514484487,0,0,0,0
6.48e-07,-3.649710341e+11,0,12.0405524,0,0,0,0
6.5e-07,-3.619296584e+11,0,14.56504875,0,0,0,0
6.52e-07,-3.588812771e+11,0,17.08792277,0,0,0,0
6.54e-07,-3.558259433e+11,0,19.60912376,0,0,0,0
6.56e-07,-3.527637106e+11,0,22.12860109,0,0,0,0
6.58e-07,-3.496946325e+11,0,24.64630417,0,0,0,0
6.6e-07,-3.466187628e+11,0,27.16218246,0,0,0,0
6.62e-07,-3.435361552e+11,0,29.67618549,0,0,0,0
6.64e-07,-3.404468639e+11,0,32.18826283,0,0,0,0
6.66e-07,-3.373509428e+11,0,34.69836414,0,0,0,0
6.68e-07,-3.342484462e+11,0,37.20643912,0,0,0,0
6.7e-07,-3.311394285e+11,0,39.71243753,0,0,0,0
6.72e-07,-3.280239442e+11,0,42.21630919,0,0,0,0
6.74e-07,-3.24902048e+11,0,44.71800399,0,0,0,0
6.76e-07,-3.217737944e+11,0,47.2174719,0,0,0,0
6.78e-07,-3.186392385e+11,0,49.71466292,0,0,0,0
6.8e-07,-3.154984352e+11,0,52.20952714,0,0,0,0
6.82e-07,-3.123514396e+11,0,54.70201471,0,0,0,0
6.84e-07,-3.091983071e+11,0,57.19207586,0,0,0,0
6.86e-07,-3.060390929e+11,0,59.67966087,0,0,0,0
6.88e-07,-3.028738525e+11,0,62.1647201,0,0,0,0
6.9e-07,-2.997026415e+11,0,64.64720398,0,0,0,0
6.92e-07,-2.965255157e+11,0,67.12706302,0,0,0,0
6.94e-07,-2.933425309e+11,0,69.60424778,0,0,0,0
6.96e-07,-2.90153743e+11,0,72.07870893,0,0,0,0
6.98e-07,-2.869592082e+11,0,74.55039718,0,0,0,0
7e-07,-2.837589825e+11,0,77.01926333,0,0,0,0
7.02e-07,-2.805531224e+11,0,79.48525827,0,0,0,0
7.04e-07,-2.773416842e+11,0,81.94833294,0,0,0,0
7.06e-07,-2.741247243e+11,0,84.40843839,0,0,0,0
7.08e-07,-2.709022996e+11,0,86.86552572,0,0,0,0
7.1e-07,-2.676744667e+11,0,89.31954613,0,0,0,0
7.12e-07,-2.644412824e+11,0,91.77045089,0,0,0,0
7.14e-07,-2.612028037e+11,0,94.21819138,0,0,0,0
7.16e-07,-2.579590877e+11,0,96.66271902,0,0,0,0
7.18e-07,-2.547101915e+11,0,99.10398535,0,0,0,0
7.2e-07,-2.514561724e+11,0,101.541942,0,0,0,0
7.22e-07,-2.481970878e+11,0,103.9765406,0,0,0,0
7.24e-07,-2.449329952e+11,0,106.407733,0,0,0,0
7.26e-07,-2.416639521e+11,0,108.8354711,0,0,0,0
7.28e-07,-2.383900162e+11,0,111.2597068,0,0,0,0
7.3e-07,-2.351112453e+11,0,113.6803922,0,0,0,0
7.32e-07,-2.318276973e+11,0,116.0974794,0,0,0,0
7.34e-07,-2.285394301e+11,0,118.5109207,0,0,0,0
7.36e-07,-2.252465018e+11,0,120.9206684,0,0,0,0
7.38e-07,-2.219489706e+11,0,123.3266749,0,0,0,0
7.4e-07,-2.186468947e+11,0,125.7288927,0,0,0,0
7.42e-07,-2.153403325e+11,0,128.1272745,0,0,0,0
7.44e-07,-2.120293425e+11,0,130.521773,0,0,0,0
7.46e-07,-2.087139831e+11,0,132.912341,0,0,0,0
7.48e-07,-2.05394313e+11,0,135.2989313,0,0,0,0
7.5e-07,-2.020703908e+11,0,137.6814971,0,0,0,0
7.52e-07,-1.987422755e+11,0,140.0599914,0,0,0,0
7.54e-07,-1.954100258e+11,0,142.4343674,0,0,0,0
7.56e-07,-1.920737008e+11,0,144.8045785,0,0,0,0
7.58e-07,-1.887333595e+11,0,147.170578,0,0,0,0
7.6e-07,-1.853890611e+11,0,149.5323195,0,0,0,0
7.62e-07,-1.820408647e+11,0,151.8897566,0,0,0,0
7.64e-07,-1.786888297e+11,0,154.242843,0,0,0,0
7.66e-07,-1.753330155e+11,0,156.5915327,0,0,0,0
7.68e-07,-1.719734814e+11,0,158.9357794,0,0,0,0
7.7e-07,-1.686102872e+11,0,161.2755373,0,0,0,0
7.72e-07,-1.652434923e+11,0,163.6107606,0,0,0,0
7.74e-07,-1.618731565e+11,0,165.9414035,0,0,0,0
7.76e-07,-1.584993395e+11,0,168.2674204,0,0,0,0
7.78e-07,-1.551221013e+11,0,170.5887658,0,0,0,0
7.8e-07,-1.517415016e+11,0,172.9053943,0,0,0,0
7.82e-07,-1.483576006e+11,0,175.2172606,0,0,0,0
7.84e-07,-1.449704582e+11,0,177.5243197,0,0,0,0
7.86e-07,-1.415801346e+11,0,179.8265264,0,0,0,0
7.88e-07,-1.3818669e+11,0,182.1238358,0,0,0,0
7.9e-07,-1.347901846e+11,0,184.4162031,0,0,0,0
7.92e-07,-1.313906788e+11,0,186.7035836,0,0,0,0
7.94e-07,-1.27988233e+11,0,188.9859328,0,0,0,0
7.96e-07,-1.245829076e+11,0,191.2632061,0,0,0,0
7.98e-07,-1.211747632e+11,0,193.5353593,0,0,0,0
8e-07,-1.177638604e+11,0,195.8023482,0,0,0,0
8.02e-07,-1.143502598e+11,0,198.0641286,0,0,0,0
8.04e-07,-1.10934022e+11,0,200.3206567,0,0,0,0
8.06e-07,-1.07515208e+11,0,202.5718885,0,0,0,0
8.08e-07,-1.040938784e+11,0,204.8177804,0,0,0,0
8.1e-07,-1.006700942e+11,0,207.0582887,0,0,0,0
8.12e-07,-9.72439164e+10,0,209.29337,0,0,0,0
8.14e-07,-9.381540586e+10,0,211.522981,0,0,0,0
8.16e-07,-9.038462368e+10,0,213.7470785,0,0,0,0
8.18e-07,-8.695163095e+10,0,215.9656194,0,0,0,0
8.2e-07,-8.351648882e+10,0,218.1785607,0,0,0,0
8.22e-07,-8.00792585e+10,0,220.3858596,0,0,0,0
8.24e-07,-7.664000122e+10,0,222.5874735,0,0,0,0
8.26e-07,-7.319877829e+10,0,224.7833599,0,0,0,0
8.28e-07,-6.975565105e+10,0,226.9734762,0,0,0,0
