z,Ex,Ez,By,ne,vx,vz,Pe
1.06e-07,-8.608703839e+11,0,1207.731122,0,0,0,0
1.08e-07,-8.633372881e+11,0,1202.334734,0,0,0,0
1.1e-07,-8.6578925e+11,0,1196.969876,0,0,0,0
1.12e-07,-8.682272464e+11,0,1191.636577,0,0,0,0
1.14e-07,-8.70650212e+11,0,1186.33492,0,0,0,0
1.16e-07,-8.730591668e+11,0,1181.064931,0,0,0,0
1.18e-07,-8.754530057e+11,0,1175.826691,0,0,0,0
1.2e-07,-8.778327898e+11,0,1170.62021,0,0,0,0
1.22e-07,-8.801973736e+11,0,1165.445569,0,0,0,0
1.24e-07,-8.825478567e+11,0,1160.302775,0,0,0,0
1.26e-07,-8.848830555e+11,0,1155.191916,0,0,0,0
1.28e-07,-8.872041069e+11,0,1150.112998,0,0,0,0
1.3e-07,-8.895097914e+11,0,1145.066109,0,0,0,0
1.32e-07,-8.918012808e+11,0,1140.051243,0,0,0,0
1.34e-07,-8.940773232e+11,0,1135.068484,0,0,0,0
1.36e-07,-8.963391236e+11,0,1130.117817,0,0,0,0
1.38e-07,-8.985854003e+11,0,1125.199333,0,0,0,0
1.4e-07,-9.008173861e+11,0,1120.313016,0,0,0,0
1.42e-07,-9.03033771e+11,0,1115.45896,0,0,0,0
1.44e-07,-9.052358124e+11,0,1110.637143,0,0,0,0
1.46e-07,-9.074221784e+11,0,1105.847656,0,0,0,0
1.48e-07,-9.09594149e+11,0,1101.090468,0,0,0,0
1.5e-07,-9.117503754e+11,0,1096.365669,0,0,0,0
1.52e-07,-9.13892154e+11,0,1091.67322,0,0,0,0
1.54e-07,-9.160181213e+11,0,1087.013219,0,0,0,0
1.56e-07,-9.181295833e+11,0,1082.385626,0,0,0,0
1.58e-07,-9.202251679e+11,0,1077.790544,0,0,0,0
1.6e-07,-9.223061864e+11,0,1073.227922,0,0,0,0
1.62e-07,-9.243712671e+11,0,1068.697858,0,0,0,0
1.64e-07,-9.264217221e+11,0,1064.200291,0,0,0,0
1.66e-07,-9.284561864e+11,0,1059.735322,0,0,0,0
1.68e-07,-9.304759622e+11,0,1055.302891,0,0,0,0
1.7e-07,-9.324796942e+11,0,1050.903104,0,0,0,0
1.72e-07,-9.344686663e+11,0,1046.5359,0,0,0,0
1.74e-07,-9.364415449e+11,0,1042.201381,0,0,0,0
1.76e-07,-9.383995933e+11,0,1037.899478,0,0,0,0
1.78e-07,-9.403415101e+11,0,1033.630289,0,0,0,0
1.8e-07,-9.42268526e+11,0,1029.39374,0,0,0,0
1.82e-07,-9.441793748e+11,0,1025.189932,0,0,0,0
1.84e-07,-9.46075242e+11,0,1021.018794,0,0,0,0
1.86e-07,-9.479549082e+11,0,1016.880432,0,0,0,0
1.88e-07,-9.498195094e+11,0,1012.774774,0,0,0,0
1.9e-07,-9.516678866e+11,0,1008.701917,0,0,0,0
1.92e-07,-9.535011158e+11,0,1004.661784,0,0,0,0
1.94e-07,-9.553181054e+11,0,1000.654464,0,0,0,0
1.96e-07,-9.571198578e+11,0,996.6798838,0,0,0,0
1.98e-07,-9.589053589e+11,0,992.7381403,0,0,0,0
2e-07,-9.606755274e+11,0,988.8291674,0,0,0,0
2.02e-07,-9.62429439e+11,0,984.953057,0,0,0,0
2.04e-07,-9.6416792e+11,0,981.1097402,0,0,0,0
2.06e-07,-9.658901487e+11,0,977.2992989,0,0,0,0
2.08e-07,-9.675968481e+11,0,973.5216661,0,0,0,0
2.1e-07,-9.692873083e+11,0,969.7769209,0,0,0,0
2.12e-07,-9.709621349e+11,0,966.0650063,0,0,0,0
2.14e-07,-9.726207393e+11,0,962.3860017,0,0,0,0
2.16e-07,-9.742636005e+11,0,958.7398611,0,0,0,0
2.18e-07,-9.75890265e+11,0,955.1266568,0,0,0,0
2.2e-07,-9.775010765e+11,0,951.546345,0,0,0,0
2.22e-07,-9.790957278e+11,0,947.9989834,0,0,0,0
2.24e-07,-9.80674416e+11,0,944.4845373,0,0,0,0
2.26e-07,-9.822369888e+11,0,941.0030646,0,0,0,0
2.28e-07,-9.837834854e+11,0,937.5545529,0,0,0,0
2.3e-07,-9.853139164e+11,0,934.1390573,0,0,0,0
2.32e-07,-9.868281542e+11,0,930.7565769,0,0,0,0
2.34e-07,-9.883263852e+11,0,927.4071526,0,0,0,0
2.36e-07,-9.898083127e+11,0,924.0907966,0,0,0,0
2.38e-07,-9.912743076e+11,0,920.8075435,0,0,0,0
2.4e-07,-9.927238925e+11,0,917.5574287,0,0,0,0
2.42e-07,-9.941576237e+11,0,914.3404851,0,0,0,0
2.44e-07,-9.955748358e+11,0,911.1567764,0,0,0,0
2.46e-07,-9.969762809e+11,0,908.0063345,0,0,0,0
2.48e-07,-9.983611078e+11,0,904.8892482,0,0,0,0
2.5e-07,-9.997302706e+11,0,901.8055387,0,0,0,0
2.52e-07,-1.001082728e+12,0,898.7553164,0,0,0,0
2.54e-07,-1.002419634e+12,0,895.7385994,0,0,0,0
2.56e-07,-1.003739756e+12,0,892.7555378,0,0,0,0
2.58e-07,-1.005044447e+12,0,889.8061568,0,0,0,0
2.6e-07,-1.006332283e+12,0,886.890641,0,0,0,0
2.62e-07,-1.007604818e+12,0,884.0090069,0,0,0,0
2.64e-07,-1.008860441e+12,0,881.161462,0,0,0,0
2.66e-07,-1.010100902e+12,0,878.3480095,0,0,0,0
2.68e-07,-1.011324408e+12,0,875.5688799,0,0,0,0
2.7e-07,-1.01253289e+12,0,872.8240606,0,0,0,0
2.72e-07,-1.013724372e+12,0,870.113798,0,0,0,0
2.74e-07,-1.014900954e+12,0,867.4380506,0,0,0,0
2.76e-07,-1.016060488e+12,0,864.7970566,0,0,0,0
2.78e-07,-1.017205221e+12,0,862.1907088,0,0,0,0
2.8e-07,-1.018332836e+12,0,859.6191926,0,0,0,0
2.82e-07,-1.019445704e+12,0,857.0822953,0,0,0,0
2.84e-07,-1.020541339e+12,0,854.5801144,0,0,0,0
2.86e-07,-1.0216222e+12,0,852.1122922,0,0,0,0
2.88e-07,-1.02268563e+12,0,849.6787745,0,0,0,0
2.9e-07,-1.023734129e+12,0,847.2789762,0,0,0,0
2.92e-07,-1.024764871e+12,0,844.912597,0,0,0,0
2.94e-07,-1.02578035e+12,0,842.5787317,0,0,0,0
2.96e-07,-1.02677757e+12,0,840.2767352,0,0,0,0
2.98e-07,-1.027758959e+12,0,838.0052789,0,0,0,0
3e-07,-1.028721336e+12,0,835.7632627,0,0,0,0
3.02e-07,-1.029667001e+12,0,833.5488341,0,0,0,0
3.04e-07,-1.030592589e+12,0,831.3603386,0,0,0,0
3.06e-07,-1.031500215e+12,0,829.1953082,0,0,0,0
3.08e-07,-1.032386341e+12,0,827.0514428,0,0,0,0
3.1e-07,-1.03325285e+12,0,824.9255994,0,0,0,0
3.12e-07,-1.034096058e+12,0,822.8148143,0,0,0,0
3.14e-07,-1.034917588e+12,0,820.7153133,0,0,0,0
3.16e-07,-1.035713671e+12,0,818.6235587,0,0,0,0
3.18e-07,-1.036485672e+12,0,816.5352911,0,0,0,0
3.2e-07,-1.037229832e+12,0,814.4465955,0,0,0,0
3.22e-07,-1.037947311e+12,0,812.3529997,0,0,0,0
3.24e-07,-1.038634503e+12,0,810.250546,0,0,0,0
3.26e-07,-1.039292447e+12,0,808.1349558,0,0,0,0
3.28e-07,-1.039917861e+12,0,806.0026827,0,0,0,0
3.3e-07,-1.040511776e+12,0,803.8501468,0,0,0,0
3.32e-07,-1.041071424e+12,0,801.6747289,0,0,0,0
3.34e-07,-1.041597939e+12,0,799.4740546,0,0,0,0
3.36e-07,-1.042089244e+12,0,797.2468777,0,0,0,0
3.38e-07,-1.042546658e+12,0,794.9924081,0,0,0,0
3.4e-07,-1.042968915e+12,0,792.7110476,0,0,0,0
3.42e-07,-1.043357539e+12,0,790.4037525,0,0,0,0
3.44e-07,-1.043712103e+12,0,788.0725776,0,0,0,0
3.46e-07,-1.044034257e+12,0,785.7200734,0,0,0,0
3.48e-07,-1.044324343e+12,0,783.349629,0,0,0,0
3.5e-07,-1.044583975e+12,0,780.9649412,0,0,0,0
3.52e-07,-1.044814118e+12,0,778.5701699,0,0,0,0
3.54e-07,-1.045016141e+12,0,776.1695326,0,0,0,0
3.56e-07,-1.045191461e+12,0,773.767319,0,0,0,0
3.58e-07,-1.045341015e+12,0,771.3676999,0,0,0,0
3.6e-07,-1.045466551e+12,0,768.9746634,0,0,0,0
3.62e-07,-1.045568489e+12,0,766.5921019,0,0,0,0
3.64e-07,-1.045648905e+12,0,764.223691,0,0,0,0
3.66e-07,-1.045707773e+12,0,761.8732781,0,0,0,0
3.68e-07,-1.045747639e+12,0,759.544692,0,0,0,0
3.7e-07,-1.045768239e+12,0,757.2423984,0,0,0,0
3.72e-07,-1.045772822e+12,0,754.9711555,0,0,0,0
3.74e-07,-1.045761138e+12,0,752.7368246,0,0,0,0
3.76e-07,-1.045737322e+12,0,750.5457421,0,0,0,0
3.78e-07,-1.045701272e+12,0,748.4055501,0,0,0,0
3.8e-07,-1.045657978e+12,0,746.3241552,0,0,0,0
3.82e-07,-1.045607367e+12,0,744.3104655,0,0,0,0
3.84e-07,-1.045554933e+12,0,742.3728877,0,0,0,0
3.86e-07,-1.04550018e+12,0,740.5199737,0,0,0,0
3.88e-07,-1.04544844e+12,0,738.7585522,0,0,0,0
3.9e-07,-1.045398116e+12,0,737.0944144,0,0,0,0
3.92e-07,-1.045353558e+12,0,735.53029,0,0,0,0
3.94e-07,-1.045311378e+12,0,734.066789,0,0,0,0
3.96e-07,-1.045274262e+12,0,732.7004882,0,0,0,0
3.98e-07,-1.045236641e+12,0,731.4253315,0,0,0,0
4e-07,-1.045199255e+12,0,730.231023,0,0,0,0
4.02e-07,-1.045154468e+12,0,729.1049613,0,0,0,0
4.04e-07,-1.045101311e+12,0,728.0309934,0,0,0,0
4.06e-07,-1.045030702e+12,0,726.9917909,0,0,0,0
4.08e-07,-1.044940646e+12,0,725.9678434,0,0,0,0
4.1e-07,-1.044821574e+12,0,724.9400312,0,0,0,0
4.12e-07,-1.044671346e+12,0,723.8886699,0,0,0,0
4.14e-07,-1.044480953e+12,0,722.7960504,0,0,0,0
4.16e-07,-1.04424897e+12,0,721.6454307,0,0,0,0
4.18e-07,-1.043967906e+12,0,720.4234161,0,0,0,0
4.2e-07,-1.043637778e+12,0,719.1188994,0,0,0,0
4.22e-07,-1.043253425e+12,0,717.7252459,0,0,0,0
4.24e-07,-1.042816896e+12,0,716.2392323,0,0,0,0
4.26e-07,-1.04232603e+12,0,714.6629512,0,0,0,0
4.28e-07,-1.041785317e+12,0,713.0026507,0,0,0,0
4.3e-07,-1.041195958e+12,0,711.2700754,0,0,0,0
4.32e-07,-1.040564826e+12,0,709.4809196,0,0,0,0
4.34e-07,-1.039896147e+12,0,707.655195,0,0,0,0
4.36e-07,-1.039198207e+12,0,705.814984,0,0,0,0
4.38e-07,-1.038476818e+12,0,703.9835712,0,0,0,0
4.4e-07,-1.037739545e+12,0,702.1825475,0,0,0,0
4.42e-07,-1.036991271e+12,0,700.4300237,0,0,0,0
4.44e-07,-1.036235984e+12,0,698.7378338,0,0,0,0
4.46e-07,-1.035474902e+12,0,697.1098488,0,0,0,0
4.48e-07,-1.034706092e+12,0,695.5405785,0,0,0,0
4.5e-07,-1.03392566e+12,0,694.0148971,0,0,0,0
4.52e-07,-1.03312548e+12,0,692.5092105,0,0,0,0
4.54e-07,-1.032297721e+12,0,690.9932917,0,0,0,0
4.56e-07,-1.031430694e+12,0,689.4340879,0,0,0,0
4.58e-07,-1.030516476e+12,0,687.7989679,0,0,0,0
4.6e-07,-1.029544507e+12,0,686.0607287,0,0,0,0
4.62e-07,-1.028511585e+12,0,684.200199,0,0,0,0
4.64e-07,-1.027412611e+12,0,682.210042,0,0,0,0
4.66e-07,-1.026252073e+12,0,680.0943933,0,0,0,0
4.68e-07,-1.025031573e+12,0,677.8696054,0,0,0,0
4.7e-07,-1.023762273e+12,0,675.5599772,0,0,0,0
4.72e-07,-1.022449502e+12,0,673.1955503,0,0,0,0
4.74e-07,-1.021106264e+12,0,670.8052665,0,0,0,0
4.76e-07,-1.019735969e+12,0,668.4141136,0,0,0,0
4.78e-07,-1.018347565e+12,0,666.036771,0,0,0,0
4.8e-07,-1.016937764e+12,0,663.6772317,0,0,0,0
4.82e-07,-1.015508236e+12,0,661.3257432,0,0,0,0
4.84e-07,-1.014048314e+12,0,658.9626759,0,0,0,0
4.86e-07,-1.012553963e+12,0,656.5593662,0,0,0,0
4.88e-07,-1.011011176e+12,0,654.0852985,0,0,0,0
4.9e-07,-1.009415552e+12,0,651.5107468,0,0,0,0
4.92e-07,-1.007755944e+12,0,648.8140971,0,0,0,0
4.94e-07,-1.006033064e+12,0,645.9828981,0,0,0,0
4.96e-07,-1.004242928e+12,0,643.0180657,0,0,0,0
4.98e-07,-1.002393256e+12,0,639.9310797,0,0,0,0
5e-07,-1.000486902e+12,0,636.7439013,0,0,0,0
5.02e-07,-9.985356399e+11,0,633.4827397,0,0,0,0
5.04e-07,-9.965445987e+11,0,630.1753187,0,0,0,0
5.06e-07,-9.945237932e+11,0,626.8440447,0,0,0,0
5.08e-07,-9.924750519e+11,0,623.5038318,0,0,0,0
5.1e-07,-9.9040183e+11,0,620.1579778,0,0,0,0
5.12e-07,-9.882998596e+11,0,616.7991206,0,0,0,0
5.14e-07,-9.861653534e+11,0,613.4094934,0,0,0,0
5.16e-07,-9.83989811e+11,0,609.965227,0,0,0,0
5.18e-07,-9.817659549e+11,0,606.4399151,0,0,0,0
5.2e-07,-9.794862386e+11,0,602.8098641,0,0,0,0
5.22e-07,-9.771453208e+11,0,599.0578395,0,0,0,0
5.24e-07,-9.747413872e+11,0,595.1757651,0,0,0,0
5.26e-07,-9.722740843e+11,0,591.1655566,0,0,0,0
5.28e-07,-9.697480539e+11,0,587.0370974,0,0,0,0
5.3e-07,-9.671661183e+11,0,582.805528,0,0,0,0
5.32e-07,-9.645353159e+11,0,578.4856188,0,0,0,0
5.34e-07,-9.618563045e+11,0,574.0882891,0,0,0,0
5.36e-07,-9.591329355e+11,0,569.6153285,0,0,0,0
5.38e-07,-9.56359433e+11,0,565.0594056,0,0,0,0
5.4e-07,-9.535343397e+11,0,560.4027986,0,0,0,0
5.42e-07,-9.506464439e+11,0,555.6228279,0,0,0,0
5.44e-07,-9.476925797e+11,0,550.6942841,0,0,0,0
5.46e-07,-9.446618976e+11,0,545.5974008,0,0,0,0
5.48e-07,-9.415555443e+11,0,540.3193528,0,0,0,0
5.5e-07,-9.383681613e+11,0,534.8592659,0,0,0,0
5.52e-07,-9.351073798e+11,0,529.2242103,0,0,0,0
5.54e-07,-9.317724199e+11,0,523.4286647,0,0,0,0
5.56e-07,-9.283728991e+11,0,517.485732,0,0,0,0
5.58e-07,-9.249064244e+11,0,511.4047318,0,0,0,0
5.6e-07,-9.213778354e+11,0,505.1837449,0,0,0,0
5.62e-07,-9.17778563e+11,0,498.8116705,0,0,0,0
5.64e-07,-9.141070774e+11,0,492.2671464,0,0,0,0
5.66e-07,-9.103513318e+11,0,485.5266733,0,0,0,0
5.68e-07,-9.065089657e+11,0,478.5678249,0,0,0,0
5.7e-07,-9.02571824e+11,0,471.3776493,0,0,0,0
5.72e-07,-8.985428616e+11,0,463.9528912,0,0,0,0
5.74e-07,-8.944213375e+11,0,456.3018166,0,0,0,0
5.76e-07,-8.902145689e+11,0,448.4378157,0,0,0,0
5.78e-07,-8.859246135e+11,0,440.3751442,0,0,0,0
5.8e-07,-8.815558308e+11,0,432.1209248,0,0,0,0
5.82e-07,-8.771059821e+11,0,423.6723865,0,0,0,0
5.84e-07,-8.725716123e+11,0,415.0152185,0,0,0,0
5.86e-07,-8.67945611e+11,0,406.127498,0,0,0,0
5.88e-07,-8.632203371e+11,0,396.9851965,0,0,0,0
5.9e-07,-8.583905643e+11,0,387.568601,0,0,0,0
5.92e-07,-8.5345182e+11,0,377.8674215,0,0,0,0
5.94e-07,-8.484061422e+11,0,367.8813353,0,0,0,0
5.96e-07,-8.432537596e+11,0,357.6186169,0,0,0,0
5.98e-07,-8.38001031e+11,0,347.0892315,0,0,0,0
6e-07,-8.326468169e+11,0,336.3005102,0,0,0,0
6.02e-07,-8.271946005e+11,0,325.2501968,0,0,0,0
6.04e-07,-8.216366153e+11,0,313.9275091,0,0,0,0
6.06e-07,-8.159716064e+11,0,302.312476,0,0,0,0
6.08e-07,-8.101878668e+11,0,290.3840859,0,0,0,0
6.1e-07,-8.042849136e+11,0,278.1227187,0,0,0,0
6.12e-07,-7.982539525e+11,0,265.5181829,0,0,0,0
6.14e-07,-7.92100092e+11,0,252.5672911,0,0,0,0
6.16e-07,-7.858192546e+11,0,239.2756957,0,0,0,0
6.18e-07,-7.794195175e+11,0,225.6492502,0,0,0,0
6.2e-07,-7.728965356e+11,0,211.6928652,0,0,0,0
6.22e-07,-7.662551525e+11,0,197.4026718,0,0,0,0
6.24e-07,-7.594867472e+11,0,182.7692222,0,0,0,0
6.26e-07,-7.525917049e+11,0,167.77586,0,0,0,0
6.28e-07,-7.455600181e+11,0,152.4069854,0,0,0,0
6.3e-07,-7.383924191e+11,0,136.6491654,0,0,0,0
6.32e-07,-7.310831384e+11,0,120.4976221,0,0,0,0
6.34e-07,-7.236365499e+11,0,103.9533755,0,0,0,0
6.36e-07,-7.160516316e+11,0,87.02341754,0,0,0,0
6.38e-07,-7.083332313e+11,0,69.71390984,0,0,0,0
6.4e-07,-7.004802889e+11,0,52.02793986,0,0,0,0
6.42e-07,-6.924931158e+11,0,33.9614992,0,0,0,0
6.44e-07,-6.843680148e+11,0,15.50516475,0,0,0,0
6.46e-07,-6.761012734e+11,0,-3.353295691,0,0,0,0
6.48e-07,-6.676903807e+11,0,-22.62392903,0,0,0,0
6.5e-07,-6.591330278e+11,0,-42.309938,0,0,0,0
6.52e-07,-6.504328315e+11,0,-62.40638518,0,0,0,0
6.54e-07,-6.415912834e+11,0,-82.90004516,0,0,0,0
6.56e-07,-6.326167024e+11,0,-103.7753225,0,0,0,0
6.58e-07,-6.235097747e+11,0,-125.0175136,0,0,0,0
6.6e-07,-6.14277088e+11,0,-146.6202087,0,0,0,0
6.62e-07,-6.049134202e+11,0,-168.5838383,0,0,0,0
6.64e-07,-5.95421556e+11,0,-190.9169017,0,0,0,0
6.66e-07,-5.857932999e+11,0,-213.6263271,0,0,0,0
6.68e-07,-5.760339455e+11,0,-236.7146414,0,0,0,0
6.7e-07,-5.661405775e+11,0,-260.1701861,0,0,0,0
6.72e-07,-5.561266874e+11,0,-283.9706989,0,0,0,0
6.74e-07,-5.459960637e+11,0,-308.08272,0,0,0,0
6.76e-07,-5.357652296e+11,0,-332.4745663,0,0,0,0
6.78e-07,-5.254357709e+11,0,-357.1202457,0,0,0,0
6.8e-07,-5.150170032e+11,0,-382.0096731,0,0,0,0
6.82e-07,-5.045026185e+11,0,-407.1431553,0,0,0,0
6.84e-07,-4.93895477e+11,0,-432.5284551,0,0,0,0
6.86e-07,-4.831901704e+11,0,-458.1654209,0,0,0,0
6.88e-07,-4.723954163e+11,0,-484.0399258,0,0,0,0
6.9e-07,-4.615181446e+11,0,-510.1165686,0,0,0,0
6.92e-07,-4.505768097e+11,0,-536.3465737,0,0,0,0
6.94e-07,-4.395853172e+11,0,-562.6771712,0,0,0,0
6.96e-07,-4.285581115e+11,0,-589.0675201,0,0,0,0
6.98e-07,-4.175006209e+11,0,-615.4964058,0,0,0,0
7e-07,-4.064129539e+11,0,-641.9626521,0,0,0,0
7.02e-07,-3.95292793e+11,0,-668.4743268,0,0,0,0
7.04e-07,-3.841378444e+11,0,-695.0323028,0,0,0,0
7.06e-07,-3.729560707e+11,0,-721.6175391,0,0,0,0
7.08e-07,-3.61758189e+11,0,-748.1851537,0,0,0,0
7.1e-07,-3.505669717e+11,0,-774.674744,0,0,0,0
7.12e-07,-3.393971499e+11,0,-801.0244654,0,0,0,0
7.14e-07,-3.282670434e+11,0,-827.1920872,0,0,0,0
7.16e-07,-3.171759214e+11,0,-853.1602888,0,0,0,0
7.18e-07,-3.06127131e+11,0,-878.9367646,0,0,0,0
7.2e-07,-2.951097094e+11,0,-904.5333885,0,0,0,0
7.22e-07,-2.841296821e+11,0,-929.9516684,0,0,0,0
7.24e-07,-2.731881862e+11,0,-955.1645039,0,0,0,0
7.26e-07,-2.623078163e+11,0,-980.1227995,0,0,0,0
7.28e-07,-2.515009198e+11,0,-1004.764675,0,0,0,0
7.3e-07,-2.407896096e+11,0,-1029.041997,0,0,0,0
7.32e-07,-2.301745504e+11,0,-1052.930562,0,0,0,0
7.34e-07,-2.196594878e+11,0,-1076.437288,0,0,0,0
7.36e-07,-2.092318423e+11,0,-1099.581906,0,0,0,0
7.38e-07,-1.988913691e+11,0,-1122.380624,0,0,0,0
7.4e-07,-1.886360431e+11,0,-1144.82472,0,0,0,0
7.42e-07,-1.784802766e+11,0,-1166.880862,0,0,0,0
7.44e-07,-1.684366611e+11,0,-1188.500229,0,0,0,0
7.46e-07,-1.585203128e+11,0,-1209.642097,0,0,0,0
7.48e-07,-1.487352794e+11,0,-1230.289699,0,0,0,0
7.5e-07,-1.390776486e+11,0,-1250.455311,0,0,0,0
7.52e-07,-1.295386567e+11,0,-1270.167824,0,0,0,0
7.54e-07,-1.201087709e+11,0,-1289.451165,0,0,0,0
7.56e-07,-1.107897824e+11,0,-1308.307918,0,0,0,0
7.58e-07,-1.015860614e+11,0,-1326.713779,0,0,0,0
7.6e-07,-9.251366476e+10,0,-1344.63304,0,0,0,0
7.62e-07,-8.357696549e+10,0,-1362.03644,0,0,0,0
7.64e-07,-7.478248418e+10,0,-1378.922203,0,0,0,0
7.66e-07,-6.611630529e+10,0,-1395.313319,0,0,0,0
7.68e-07,-5.757292216e+10,0,-1411.248443,0,0,0,0
7.7e-07,-4.913642368e+10,0,-1426.754194,0,0,0,0
7.72e-07,-4.081310746e+10,0,-1441.835119,0,0,0,0
7.74e-07,-3.260317019e+10,0,-1456.467512,0,0,0,0
7.76e-07,-2.452403561e+10,0,-1470.622229,0,0,0,0
7.78e-07,-1.657436405e+10,0,-1484.280943,0,0,0,0
7.8e-07,-8757262258,0,-1497.457013,0,0,0,0
7.82e-07,-1054430306,0,-1510.186353,0,0,0,0
7.84e-07,6542358238,0,-1522.513991,0,0,0,0
7.86e-07,1.404669392e+10,0,-1534.465278,0,0,0,0
7.88e-07,2.145276883e+10,0,-1546.037843,0,0,0,0
7.9e-07,2.875509063e+10,0,-1557.203876,0,0,0,0
7.92e-07,3.594134554e+10,0,-1567.935537,0,0,0,0
7.94e-07,4.301093414e+10,0,-1578.226166,0,0,0,0
7.96e-07,4.997137752e+10,0,-1588.102194,0,0,0,0
7.98e-07,5.68378556e+10,0,-1597.611822,0,0,0,0
8e-07,6.362614432e+10,0,-1606.799964,0,0,0,0
8.02e-07,7.033970591e+10,0,-1615.685653,0,0,0,0
8.04e-07,7.697661461e+10,0,-1624.253235,0,0,0,0
8.06e-07,8.35214043e+10,0,-1632.470159,0,0,0,0
8.08e-07,8.997073208e+10,0,-1640.310738,0,0,0,0
8.1e-07,9.632071299e+10,0,-1647.78303,0,0,0,0
8.12e-07,1.02590653e+11,0,-1654.925916,0,0,0,0
8.14e-07,1.087910765e+11,0,-1661.795206,0,0,0,0
8.16e-07,1.149416493e+11,0,-1668.427875,0,0,0,0
8.18e-07,1.21035618e+11,0,-1674.829085,0,0,0,0
8.2e-07,1.270708911e+11,0,-1680.968368,0,0,0,0
8.22e-07,1.330277168e+11,0,-1686.811385,0,0,0,0
8.24e-07,1.389086692e+11,0,-1692.342755,0,0,0,0
8.26e-07,1.447144149e+11,0,-1697.588403,0,0,0,0
8.28e-07,1.504682728e+11,0,-1702.598951,0,0,0,0
8.3e-07,1.561809103e+11,0,-1707.426958,0,0,0,0
8.32e-07,1.618640763e+11,0,-1712.092518,0,0,0,0
8.34e-07,1.675075434e+11,0,-1716.579222,0,0,0,0
8.36e-07,1.731013772e+11,0,-1720.847311,0,0,0,0
8.38e-07,1.786337956e+11,0,-1724.868918,0,0,0,0
8.4e-07,1.841078993e+11,0,-1728.650828,0,0,0,0
8.42e-07,1.895377153e+11,0,-1732.236121,0,0,0,0
8.44e-07,1.949396786e+11,0,-1735.679498,0,0,0,0
