z,Ex,Ez,By,ne,vx,vz,Pe
0,5.230654424e+11,69504.03701,1789.891881,538892.7763,0,-516172979.6,8.634014145e-12
2e-09,5.423347231e+11,69504.03701,1824.725486,538892.7763,-162810587.9,-516172979.6,8.634014145e-12
4e-09,5.499599745e+11,928778.7189,1845.18708,538700.9029,-162159876.1,-515699267.1,8.630939993e-12
6e-09,5.754683358e+11,-2736339.931,1860.98639,538721.4,-161503797.3,-515226498.3,8.631268393e-12
8e-09,5.816861466e+11,95649.3678,1878.569267,538707.2025,-160841436.1,-514754395.5,8.631040924e-12
1e-08,6.039174006e+11,73462.60692,1921.800287,538658.448,-160173956.2,-514283199.2,8.630259791e-12
1.2e-08,6.249408959e+11,124799.2619,1928.899652,538573.7669,-159491776.7,-513816090,8.62890305e-12
1.4e-08,6.339724092e+11,133326.7425,1958.123812,538454.0898,-158805078.9,-513348583.5,8.626985611e-12
1.6e-08,6.621139102e+11,146283.8596,1975.48897,538301.9266,-158109930.7,-512882937.9,8.624547689e-12
1.8e-08,6.710363062e+11,160233.3076,1989.887054,538118.4555,-157407010.9,-512417824.4,8.621608157e-12
2e-08,6.944606835e+11,172147.8022,2026.190026,537906.2161,-156699389.2,-511952453.7,8.618207708e-12
2.2e-08,7.145251058e+11,184387.0163,2031.260993,537666.1074,-155979553,-511489356.9,8.614360741e-12
2.4e-08,7.259568606e+11,195722.1029,2056.992937,537399.9558,-155256445.9,-511024833.7,8.610096523e-12
2.6e-08,7.535484429e+11,207914.66,2063.819432,537110.2339,-154525906.4,-510561045.8,8.605454667e-12
2.8e-08,7.57676872e+11,218921.7077,2073.562307,536798.6838,-153791265.6,-510095881.6,8.600463083e-12
3e-08,7.789456816e+11,231247.7558,2107.566476,536467.7499,-153055108.5,-509629659.3,8.595160937e-12
3.2e-08,7.947538914e+11,241894.718,2113.407772,536116.8535,-152307761.6,-509165651.3,8.589538958e-12
3.4e-08,8.018317916e+11,254593.2778,2143.396309,535746.2008,-151557351.5,-508700779.5,8.583600447e-12
3.6e-08,8.263162368e+11,264914.8641,2153.732848,535356.6005,-150798882.4,-508237950,8.577358362e-12
3.8e-08,8.274854394e+11,277878.1269,2164.71477,534948.3508,-150034706,-507775185.9,8.570817481e-12
4e-08,8.459219718e+11,288765.6383,2194.64043,534523.3231,-149268535.7,-507312468.6,8.564007786e-12
4.2e-08,8.578545954e+11,301714.3906,2201.53962,534081.2547,-148492142.4,-506852335.2,8.55692507e-12
4.4e-08,8.672098514e+11,312749.7332,2231.93179,533622.533,-147712309.2,-506392181.9,8.549575538e-12
4.6e-08,8.937413907e+11,326076.864,2237.355663,533148.092,-146922972.9,-505934418.7,8.541974155e-12
4.8e-08,8.941501045e+11,337538.309,2245.821551,532659.5584,-146128362.1,-505475834.9,8.534146984e-12
5e-08,9.15995185e+11,351178.6082,2269.880519,532160.1132,-145333419.9,-505016516,8.526144989e-12
5.2e-08,9.285690192e+11,363262.0555,2272.159351,531650.0976,-144529172.8,-504558501.6,8.517973639e-12
5.4e-08,9.379495655e+11,376991.1037,2301.937155,531130.4542,-143723209.3,-504099078.5,8.509648034e-12
5.6e-08,9.659384872e+11,389808.0658,2311.127242,530601.8771,-142908799.3,-503641268.6,8.501179294e-12
5.8e-08,9.683026139e+11,403238.587,2324.177004,530064.8324,-142087482.1,-503182516.9,8.49257489e-12
6e-08,9.912225781e+11,416796.7246,2346.962547,529521.4231,-141264547.4,-502722989,8.483868513e-12
6.2e-08,1.001376323e+12,429560.0941,2350.037458,528971.6322,-140432646.9,-502264162.2,8.475059892e-12
6.4e-08,1.013985146e+12,443789.8359,2377.481207,528415.9224,-139599740.3,-501803835.5,8.466156439e-12
6.6e-08,1.044628817e+12,455655.5442,2381.976587,527854.4655,-138758024.4,-501344588.1,8.457160908e-12
6.8e-08,1.048277162e+12,470385.6689,2391.433046,527288.3362,-137909989.4,-500883074.8,8.448090516e-12
7e-08,1.077730529e+12,481309.3005,2406.207296,526720.47,-137062236.5,-500419429.2,8.438992297e-12
7.2e-08,1.090142759e+12,496286.2476,2402.134612,526151.7242,-136206313.3,-499954266.5,8.429879984e-12
7.4e-08,1.103649737e+12,506363.2039,2421.238956,525583.736,-135352498.5,-499485120.5,8.42077981e-12
7.6e-08,1.134964451e+12,521346.5302,2422.689713,525017.0029,-134493752.9,-499014781.3,8.411699744e-12
7.8e-08,1.139815993e+12,530763.7708,2435.873626,524451.7281,-133629755.5,-498540717.7,8.402643045e-12
8e-08,1.169785309e+12,545537.0933,2456.173012,523889.3195,-132765593.2,-498063896.9,8.393632266e-12
8.2e-08,1.177403515e+12,554562.2167,2463.88713,523329.0369,-131891646.2,-497585384.8,8.384655549e-12
8.4e-08,1.189753975e+12,569100.115,2492.413947,522770.3116,-131018098.7,-497104079.4,8.375703782e-12
8.6e-08,1.216570094e+12,577961.0191,2503.60379,522211.0974,-130136250.9,-496623091.5,8.366744183e-12
8.8e-08,1.215399698e+12,592290.9151,2527.4304,521649.801,-129246240.7,-496140118.9,8.357751223e-12
9e-08,1.244931602e+12,601148.6478,2558.7879,521086.1891,-128353757.4,-495656695.3,8.348721165e-12
9.2e-08,1.249618062e+12,615253.1851,2582.95071,520518.2702,-127445598.3,-495173758.9,8.339622101e-12
9.4e-08,1.259382414e+12,624144.8036,2621.825389,519944.9576,-126532846.3,-494690432.6,8.330436621e-12
9.6e-08,1.281516074e+12,638004.3649,2640.897976,519363.8654,-125608411.8,-494209472.2,8.321126497e-12
9.8e-08,1.277125669e+12,647056.2978,2671.37617,518773.0682,-124673046.1,-493728511.6,8.311660882e-12
1e-07,1.304053328e+12,660525.1637,2708.804915,518172.0258,-123732901.5,-493248956.5,8.302031122e-12
1.02e-07,1.304046765e+12,669934.0536,2740.973396,517558.7444,-122774071.9,-492771477.9,8.29220527e-12
1.04e-07,1.316827841e+12,683060.3217,2781.735891,516932.0316,-121808906.7,-492295455.1,8.282164224e-12
1.06e-07,1.339245206e+12,692867.5274,2802.646604,516289.9067,-120828699.1,-491822630.4,8.271876249e-12
1.08e-07,1.334567046e+12,705741.9166,2825.641078,515631.9891,-119836466.7,-491349951.7,8.261335247e-12
1.1e-07,1.364695771e+12,716075.5598,2849.003022,514959.4418,-118842561.6,-490877978.4,8.25055985e-12
1.12e-07,1.365871718e+12,728495.7963,2872.476139,514272.239,-117832216.5,-490406253,8.239549649e-12
1.14e-07,1.382738174e+12,739592.2573,2901.837479,513571.2002,-116819100.9,-489934081,8.228317768e-12
1.16e-07,1.406619775e+12,751669.1292,2916.52346,512855.8777,-115794020.9,-489462781.2,8.216857039e-12
1.18e-07,1.404606688e+12,763819.8923,2935.970499,512126.8644,-114759399.1,-488989657.6,8.205176958e-12
1.2e-07,1.43535877e+12,775712.4357,2955.726845,511385.5479,-113724981.3,-488515643,8.193299758e-12
1.22e-07,1.43357261e+12,789450.1466,2972.747169,510631.7849,-112675723.9,-488040483.5,8.181223143e-12
1.24e-07,1.452759534e+12,801088.101,2992.256524,509865.9948,-111627988,-487563787,8.168953833e-12
1.26e-07,1.476461067e+12,816771.1288,3006.923965,509087.6904,-110569634.1,-487086500.4,8.156484023e-12
1.28e-07,1.477169342e+12,827390.3497,3021.320385,508297.883,-109502360.6,-486606455.9,8.143829913e-12
1.3e-07,1.511246053e+12,826656.0601,3034.062152,507498.4601,-108437031,-486124245.3,8.131021745e-12
1.32e-07,1.510094637e+12,755045.1092,3046.482982,506690.4436,-107357630.5,-485639061.9,8.118075894e-12
1.34e-07,1.531012258e+12,977211.0417,3054.535187,505875.5116,-106282887.5,-485150644.7,8.105019244e-12
1.36e-07,1.552182063e+12,691962.0228,3063.068252,505054.1611,-105200846.6,-484659520.5,8.091859759e-12
1.38e-07,1.553813066e+12,837255.3832,3076.189025,504227.9446,-104113247.4,-484164101.8,8.07862231e-12
1.4e-07,1.587177641e+12,843614.6813,3097.423893,503398.5782,-103028017.8,-483665543.3,8.065334396e-12
1.42e-07,1.584336065e+12,858698.3825,3118.446303,502566.532,-101926167.3,-483163871.2,8.052003546e-12
1.44e-07,1.604780677e+12,871338.8834,3130.999404,501732.6135,-100827911.4,-482659325.4,8.038642698e-12
1.46e-07,1.619686586e+12,881399.5559,3152.69618,500896.7716,-99719651.74,-482152285.8,8.025251035e-12
1.48e-07,1.61793285e+12,894934.0768,3172.381318,500059.8735,-98603734.75,-481642170.9,8.011842449e-12
1.5e-07,1.645547883e+12,905214.1513,3204.737982,499222.5253,-97488129.77,-481130193.1,7.998426653e-12
1.52e-07,1.638978416e+12,920507.2854,3243.832207,498384.3611,-96351745.54,-480616744.7,7.984997782e-12
1.54e-07,1.65879236e+12,930736.94,3269.351431,497545.2561,-95213644.69,-480102738.2,7.971553836e-12
1.56e-07,1.669306998e+12,961803.3469,3300.83353,496704.6343,-94059355.45,-479588117.1,7.958085591e-12
1.58e-07,1.666296154e+12,884707.8733,3318.809832,495863.5162,-92894907.74,-479072032.7,7.944609392e-12
1.6e-07,1.690554804e+12,905007.6827,3347.233301,495023.1063,-91730006.35,-478554827.5,7.931144542e-12
1.62e-07,1.685029098e+12,949584.3648,3375.431335,494184.0845,-90544977.3,-478036381.3,7.917701932e-12
1.64e-07,1.706265094e+12,963492.6981,3392.056923,493347.6579,-89360858.45,-477516765,7.904300899e-12
1.66e-07,1.717039189e+12,974449.7069,3428.779741,492514.8656,-88161440.02,-476995452.5,7.890958095e-12
1.68e-07,1.718652581e+12,985620.8161,3447.097712,491687.462,-86951451.33,-476472418,7.877701629e-12
1.7e-07,1.739011259e+12,996528.765,3478.814144,490866.5954,-85739895.09,-475947747.7,7.864549895e-12
1.72e-07,1.731926168e+12,1007463.267,3509.282977,490052.6326,-84509022.79,-475421699.6,7.851508774e-12
1.74e-07,1.750965598e+12,1018385.514,3528.083089,489245.6685,-83279364.42,-474894824.5,7.838579784e-12
1.76e-07,1.758299038e+12,1029308.894,3573.318618,488445.4706,-82032971.4,-474366725.2,7.8257592e-12
1.78e-07,1.761865048e+12,1040231.904,3597.841093,487652.5052,-80774513.31,-473837926.9,7.813054494e-12
1.8e-07,1.781910794e+12,1051155.039,3640.410151,486866.8148,-79510527.45,-473308350.9,7.800466346e-12
1.82e-07,1.780635053e+12,1062078.257,3671.695515,486088.1854,-78223596.45,-472778272,7.787991328e-12
1.84e-07,1.799013636e+12,1073001.579,3683.664466,485316.7258,-76936004.13,-472247403,7.775631181e-12
1.86e-07,1.805713276e+12,1083925.012,3720.481136,484552.8644,-75633817.8,-471714664.6,7.763392772e-12
1.88e-07,1.814162404e+12,1094848.563,3729.687097,483797.3872,-74323345.38,-471180547,7.751288694e-12
1.9e-07,1.833354026e+12,1105772.239,3763.895362,483050.6382,-73009867.99,-470644272.2,7.739324456e-12
1.92e-07,1.838634692e+12,1116696.048,3787.480632,482312.8873,-71677503.01,-470106187.5,7.727504383e-12
1.94e-07,1.858400264e+12,1127619.996,3798.230151,481584.3499,-70345724.74,-469565969.8,7.715831927e-12
1.96e-07,1.865223849e+12,1138544.09,3839.042669,480865.3298,-69000315.02,-469022790.4,7.704311955e-12
1.98e-07,1.871816497e+12,1149468.338,3848.074552,480155.799,-67647566.88,-468477738,7.692944018e-12
2e-07,1.883105073e+12,1160392.746,3887.267259,479454.7271,-66292646.78,-467930301.8,7.681711608e-12
2.02e-07,1.88959248e+12,1171317.321,3918.522897,478760.6152,-64919972.81,-467381553.4,7.67059071e-12
2.04e-07,1.903681611e+12,1182242.071,3943.266093,478071.7958,-63543418.81,-466831474.5,7.659554606e-12
2.06e-07,1.911590856e+12,1193167.001,3994.336927,477387.0369,-62150107.93,-466279626.2,7.648583559e-12
2.08e-07,1.922407384e+12,1204092.12,4005.591095,476705.0643,-60745052.51,-465726953.7,7.637657153e-12
2.1e-07,1.931696393e+12,1215017.433,4039.474347,476024.6186,-59334055.4,-465172148.6,7.626755211e-12
2.12e-07,1.942509561e+12,1225942.949,4050.837413,475344.8289,-57908607.16,-464615649.3,7.61586378e-12
2.14e-07,1.951417961e+12,1236868.673,4059.050431,474664.9538,-56483100.49,-464056581.8,7.604970979e-12
2.16e-07,1.960501967e+12,1247794.614,4098.987414,473984.6373,-55048194.64,-463494493,7.594071108e-12
2.18e-07,1.972420245e+12,1258720.777,4105.006234,473302.8469,-53604936.95,-462930530.1,7.583147622e-12
2.2e-07,1.979321375e+12,1269647.17,4141.851837,472618.2816,-52156967.39,-462363589.4,7.572179676e-12
2.22e-07,1.994604548e+12,1280573.8,4162.132433,471929.7812,-50695835.84,-461794518.4,7.561148684e-12
2.24e-07,1.99691833e+12,1291500.673,4181.030291,471236.0226,-49229834.26,-461222787.6,7.550033445e-12
2.26e-07,2.005827686e+12,1302427.798,4219.215258,470535.9029,-47755082.21,-460648307.3,7.53881629e-12
2.28e-07,2.015352839e+12,1313355.181,4224.182283,469827.7066,-46271379.25,-460071923.8,7.527469734e-12
2.3e-07,2.019855691e+12,1324282.828,4261.51036,469109.9314,-44782519.88,-459492491.8,7.515969709e-12
2.32e-07,2.04137019e+12,1335210.749,4283.753919,468381.4296,-43281267.62,-458910796.3,7.504297823e-12
2.34e-07,2.042739985e+12,1346138.948,4309.013076,467641.1068,-41770558.97,-458326128.9,7.492436544e-12
2.36e-07,2.060319262e+12,1357067.435,4348.524263,466888.3089,-40251200.31,-457738371.7,7.480375392e-12
2.38e-07,2.071984703e+12,1367996.216,4357.744551,466121.9536,-38719178.84,-457147951.7,7.468097027e-12
2.4e-07,2.073481409e+12,1378925.298,4393.001177,465341.3358,-37181435.96,-456553731,7.455590151e-12
2.42e-07,2.094398073e+12,1389854.689,4416.461228,464545.8175,-35634999.59,-455956438,7.442844543e-12
2.44e-07,2.089777997e+12,1400784.396,4447.594141,463734.4093,-34077505.41,-455355660.1,7.429844349e-12
2.46e-07,2.110521862e+12,1411714.427,4489.213502,462906.2931,-32512904.34,-454751552.7,7.416576465e-12
2.48e-07,2.119965858e+12,1422644.79,4509.419788,462060.3852,-30931626.05,-454144355.4,7.403023527e-12
2.5e-07,2.123845149e+12,1433575.492,4547.356197,461196.1491,-29342198.16,-453533204.4,7.389176938e-12
2.52e-07,2.149677496e+12,1444506.54,4572.297194,460313.2148,-27742573.71,-452918512.7,7.375030771e-12
2.54e-07,2.141723581e+12,1455437.943,4596.222414,459411.2207,-26128309,-452299674.1,7.360579232e-12
2.56e-07,2.164874389e+12,1466369.709,4620.295578,458490.1448,-24513002.22,-451676613.6,7.345821969e-12
2.58e-07,2.171067608e+12,1477301.845,4636.698238,457549.8027,-22883524.69,-451049276,7.330756027e-12
2.6e-07,2.173907073e+12,1488234.36,4667.949373,456590.4222,-21249225.2,-450417124.8,7.315385058e-12
2.62e-07,2.19895405e+12,1499167.261,4696.351212,455612.2334,-19607810.5,-449780479.5,7.299712745e-12
2.64e-07,2.190976809e+12,1510100.557,4726.990208,454615.4125,-17949613.31,-449138989.9,7.283741913e-12
2.66e-07,2.218117749e+12,1521034.256,4755.843177,453600.3836,-16290042.37,-448492616.8,7.267479358e-12
2.68e-07,2.221450604e+12,1531968.367,4778.902191,452567.5398,-14611715.24,-447841209,7.250931376e-12
2.7e-07,2.224350611e+12,1542902.898,4796.046186,451517.5903,-12929526.25,-447184382.3,7.23410933e-12
2.72e-07,2.246455965e+12,1553837.857,4813.835876,450451.2732,-11243889.45,-446522133.8,7.217025047e-12
2.74e-07,2.238467268e+12,1564773.254,4828.363495,449369.3642,-9544180.053,-445854192.9,7.199690954e-12
2.76e-07,2.265756067e+12,1575709.097,4844.656008,448272.8467,-7849336.569,-445180418.9,7.182122806e-12
2.78e-07,2.266806596e+12,1586645.396,4876.589996,447162.7551,-6137284.435,-444500661.2,7.164337178e-12
2.8e-07,2.273557193e+12,1597582.159,4898.278841,446040.2841,-4421537.277,-443814743.6,7.14635321e-12
2.82e-07,2.293794335e+12,1608519.395,4926.344053,444906.6671,-2699587.472,-443122547.6,7.128190664e-12
2.84e-07,2.285465595e+12,1619457.114,4940.223416,443763.1502,-961175.2041,-442423893.9,7.109869502e-12
2.86e-07,2.307132842e+12,1630395.325,4951.5797,442610.9934,770782.4722,-441718615.4,7.091409915e-12
2.88e-07,2.305853129e+12,1641334.039,4977.629768,441451.3797,2518679.503,-441006626.3,7.072830857e-12
2.9e-07,2.314083069e+12,1652273.264,4979.00771,440285.4477,4267232.37,-440287763,7.054150566e-12
2.92e-07,2.329424364e+12,1663213.01,5002.356724,439114.3329,6018531.823,-439561939.4,7.035387238e-12
2.94e-07,2.325899817e+12,1674153.288,5015.50476,437939.099,7783512.636,-438829048.7,7.016557915e-12
2.96e-07,2.343484742e+12,1685094.108,5031.929091,436760.8282,9542870.455,-438088911.3,6.997679936e-12
2.98e-07,2.341399912e+12,1696035.48,5063.064439,435580.6567,11318560.99,-437341422.4,6.978771504e-12
3e-07,2.349972624e+12,1706977.415,5058.936974,434399.7214,13094768.08,-436586293.7,6.959850834e-12
3.02e-07,2.358647799e+12,1717919.924,5082.706814,433219.0637,14873929.67,-435823631.3,6.940934612e-12
3.04e-07,2.356633693e+12,1728863.016,5083.905635,432039.4141,16664319.67,-435053285.9,6.922034543e-12
3.06e-07,2.366174027e+12,1739806.704,5085.220741,430861.39,18446741.66,-434275238.1,6.903160516e-12
3.08e-07,2.367654241e+12,1750750.998,5106.703393,429685.5262,20239465.78,-433489533.9,6.8843211e-12
3.1e-07,2.377403788e+12,1761695.91,5101.290057,428512.3118,22031894.55,-432695835.6,6.865524134e-12
3.12e-07,2.383331548e+12,1772641.452,5134.705946,427342.1503,23827917.39,-431894439.9,6.846776079e-12
3.14e-07,2.390216696e+12,1783587.635,5144.262554,426175.3928,25635310.75,-431084805.9,6.828082564e-12
3.16e-07,2.395205713e+12,1794534.472,5155.978659,425012.5758,27441165.87,-430266980.1,6.809452181e-12
3.18e-07,2.401521912e+12,1805481.974,5176.551464,423854.1243,29257122.34,-429440945.8,6.790891741e-12
3.2e-07,2.406653764e+12,1816430.153,5163.852387,422700.4073,31074172.36,-428606376.5,6.772407157e-12
3.22e-07,2.405624674e+12,1827379.024,5188.447897,421551.4661,32891401.15,-427763963.4,6.753999089e-12
3.24e-07,2.417687075e+12,1838328.598,5189.841377,420407.3795,34714448.44,-426912815.6,6.735668803e-12
3.26e-07,2.416243299e+12,1849278.888,5199.675885,419268.4797,36538135.03,-426053283.2,6.717421615e-12
3.28e-07,2.428260169e+12,1860229.909,5221.244862,418134.7363,38367596.48,-425185309.3,6.699257043e-12
3.3e-07,2.432510253e+12,1871181.673,5220.070198,417006.2553,40201960.18,-424308408.2,6.681176785e-12
3.32e-07,2.432986888e+12,1882134.194,5245.241164,415882.9241,42038765.73,-423423291.7,6.663179035e-12
3.34e-07,2.449214554e+12,1893087.487,5240.301732,414764.8159,43880690.56,-422528923.1,6.645264966e-12
3.36e-07,2.439015724e+12,1904041.565,5239.93807,413651.9753,45724568.29,-421626307.9,6.627435294e-12
3.38e-07,2.453806593e+12,1914996.443,5247.747307,412543.8681,47565396.11,-420715355.4,6.60968146e-12
3.4e-07,2.451424661e+12,1925952.137,5241.481762,411440.517,49410772.47,-419795572.7,6.592003826e-12
3.42e-07,2.450210203e+12,1936908.661,5251.22605,410341.8467,51253431.12,-418867638.9,6.574401187e-12
3.44e-07,2.46898458e+12,1947866.031,5247.226585,409248.2101,53096314.17,-417930410.9,6.556879197e-12
3.46e-07,2.456990141e+12,1958824.262,5254.852157,408159.8025,54945153.84,-416984967.7,6.539440985e-12
3.48e-07,2.478180003e+12,1969783.37,5264.724578,407076.2058,56789279.29,-416030746,6.522079851e-12
3.5e-07,2.474941561e+12,1980743.373,5264.905234,405997.7452,58643100.07,-415067430.4,6.504801008e-12
3.52e-07,2.477301289e+12,1991704.286,5267.761503,404924.2922,60493484.35,-414095805.3,6.487602396e-12
3.54e-07,2.494350821e+12,2002666.126,5267.650218,403856.0243,62343421.24,-413115005.7,6.470486856e-12
3.56e-07,2.478901869e+12,2013628.911,5266.505443,402793.0122,64200369.32,-412125963.8,6.453455525e-12
3.58e-07,2.499041673e+12,2024592.658,5261.825555,401735.1198,66045657.05,-411128045.3,6.43650622e-12
3.6e-07,2.492687347e+12,2035557.386,5260.674151,400683.0256,67899800.27,-410121322,6.419649813e-12
3.62e-07,2.497609291e+12,2046523.112,5254.609645,399636.6623,69747181.85,-409106211.1,6.402885224e-12
3.64e-07,2.510227502e+12,2057489.855,5263.95995,398596.235,71593680.34,-408082145.7,6.386215742e-12
3.66e-07,2.498321277e+12,2068457.635,5264.363617,397562.065,73448597.28,-407049234.7,6.369646512e-12
3.68e-07,2.520331343e+12,2079426.471,5261.955814,396534.7695,75291670.69,-406006762.2,6.353187423e-12
3.7e-07,2.515054248e+12,2090396.382,5269.509299,395515.2456,77147919.74,-404955300.2,6.336852849e-12
3.72e-07,2.520729912e+12,2101367.388,5253.329935,394503.0749,78997291.2,-403894964.2,6.320636086e-12
3.74e-07,2.527955747e+12,2112339.511,5258.75461,393498.0501,80843880.26,-402826107,6.304533814e-12
3.76e-07,2.52065255e+12,2123312.772,5245.072492,392500.1124,82695852.91,-401748467.4,6.288545089e-12
3.78e-07,2.53352718e+12,2134287.191,5231.713434,391509.4733,84533118.18,-400662075,6.272673301e-12
3.8e-07,2.526636077e+12,2145262.79,5234.049163,390526.4593,86378220.05,-399567508.6,6.256923681e-12
3.82e-07,2.532425223e+12,2156239.593,5209.967781,389551.1212,88213118.88,-398463863.6,6.241297041e-12
3.84e-07,2.536768098e+12,2167217.62,5217.496057,388584.0676,90045179.48,-397352040.6,6.225803134e-12
3.86e-07,2.538328037e+12,2178196.897,5200.034853,387625.6029,91881360.07,-396231146.1,6.210446837e-12
3.88e-07,2.543694124e+12,2189177.446,5193.013309,386675.6873,93705753.05,-395102215.6,6.195227512e-12
3.9e-07,2.54363093e+12,2200159.292,5201.729754,385734.1649,95536401.34,-393965161.4,6.18014266e-12
3.92e-07,2.549731477e+12,2211142.458,5176.033169,384801.86,97360230.31,-392818318.1,6.165205488e-12
3.94e-07,2.54837192e+12,2222126.971,5180.295197,383879.8755,99181433.64,-391663835,6.150433668e-12
3.96e-07,2.553835904e+12,2233112.856,5154.870327,382968.7342,101002058.8,-390500189,6.135835574e-12
3.98e-07,2.548504227e+12,2244100.139,5138.676218,382068.9456,102811939.7,-389329072.2,6.121419372e-12
4e-07,2.553799121e+12,2255088.846,5131.49398,381180.694,104619973.1,-388150273.2,6.107188013e-12
4.02e-07,2.554412596e+12,2266079.005,5099.049191,380305.0143,106420769.1,-386962742.2,6.093158078e-12
4.04e-07,2.551137527e+12,2277070.643,5101.298236,379442.3382,108215269.9,-385769090,6.079336482e-12
4.06e-07,2.564350112e+12,2288063.789,5085.170549,378593.386,110006971.5,-384566435.7,6.065734769e-12
4.08e-07,2.554246198e+12,2299058.471,5077.254153,377759.7558,111796013.4,-383356465.1,6.05237854e-12
4.1e-07,2.569004527e+12,2310054.72,5068.819617,376942.6864,113579688.3,-382138559.5,6.039287645e-12
4.12e-07,2.565903606e+12,2321052.565,5046.965958,376144.2172,115362184,-380912605.1,6.026494758e-12
4.14e-07,2.562951788e+12,2332052.036,5045.379329,375365.1063,117138211.2,-379681003.3,6.014012026e-12
4.16e-07,2.577420921e+12,2343053.165,5024.262609,374607.3587,118908948.1,-378440631.9,6.00187157e-12
4.18e-07,2.560044973e+12,2354055.984,5005.509241,373873.93,120678728.6,-377194253.4,5.990120748e-12
4.2e-07,2.576821549e+12,2365060.525,4987.576134,373166.8487,122434138.4,-375941369.5,5.978792055e-12
4.22e-07,2.567742825e+12,2376066.822,4966.072081,372489.3724,124190832.7,-374682024,5.967937688e-12
4.24e-07,2.56573377e+12,2387074.908,4945.170489,371843.7228,125936172.8,-373418047.2,5.957593242e-12
4.26e-07,2.578856571e+12,2398084.817,4925.718782,371233.3947,127672370.6,-372147784.4,5.947814708e-12
4.28e-07,2.563755007e+12,2409096.586,4912.00089,370662.0503,129410559.9,-370873687.7,5.93866076e-12
4.3e-07,2.584015572e+12,2420110.249,4903.289673,370132.7349,131133239.7,-369594697.7,5.930180194e-12
4.32e-07,2.576287628e+12,2431125.843,4899.185814,369650.5531,132864669.1,-368310896.3,5.922454789e-12
4.34e-07,2.581560142e+12,2442143.406,4876.846041,369220.2773,134586256.2,-367023177,5.915561011e-12
4.36e-07,2.591070206e+12,2453162.975,4870.872112,368847.63,136302660.6,-365732201.9,5.909590542e-12
4.38e-07,2.577874737e+12,2464184.59,4850.435178,368537.7222,138023471.5,-364439610.4,5.904625272e-12
4.4e-07,2.590989118e+12,2475208.289,4824.037343,368295.9137,139724322.5,-363145403.2,5.900751074e-12
4.42e-07,2.581002892e+12,2486234.114,4809.571015,368129.2601,141430121,-361851502.8,5.898080989e-12
4.44e-07,2.585056255e+12,2497262.105,4772.929118,368043.6854,143121057.4,-360558548.3,5.89670993e-12
4.46e-07,2.586982703e+12,2508292.303,4768.109736,368045.2336,144805218.8,-359268862.9,5.896734736e-12
4.48e-07,2.581642029e+12,2519324.753,4740.780296,368139.4421,146490887.1,-357982359.5,5.898244121e-12
4.5e-07,2.588268621e+12,2530359.496,4718.284189,368332.0878,148158484.6,-356700829.8,5.901330646e-12
4.52e-07,2.585220505e+12,2541396.578,4715.014992,368628.7188,149831595.6,-355426458.9,5.906083199e-12
4.54e-07,2.589545188e+12,2552436.043,4684.152536,369033.5381,151494292.1,-354158937.5,5.91256912e-12
4.56e-07,2.588082388e+12,2563477.938,4689.019363,369549.9371,153153341.4,-352902403,5.920842743e-12
4.58e-07,2.596262235e+12,2574522.309,4671.078905,370180.1396,154813965.7,-351655393.8,5.9309397e-12
4.6e-07,2.595962653e+12,2585569.204,4666.847318,370924.7232,156467355.7,-350421838.9,5.942869245e-12
4.62e-07,2.601219615e+12,2596618.672,4674.128288,371780.5608,158126804.1,-349203486.1,5.956581275e-12
4.64e-07,2.603453192e+12,2607670.762,4649.155422,372742.7676,159781997.7,-347999698,5.971997527e-12
4.66e-07,2.598619768e+12,2618725.524,4652.701378,373803.2828,161435164,-346816490.8,5.988988854e-12
4.68e-07,2.608870783e+12,2629783.009,4633.465238,374950.1301,163086867.5,-345651956.8,6.007363374e-12
4.7e-07,2.592452766e+12,2640843.271,4623.169468,376167.406,164735109.3,-344510821,6.026866283e-12
4.72e-07,2.60039333e+12,2651906.361,4618.842706,377434.3759,166377747.7,-343392867.1,6.04716538e-12
4.74e-07,2.594312944e+12,2662972.335,4599.775951,378729.072,168018888.2,-342296605.6,6.067908697e-12
4.76e-07,2.585332012e+12,2674041.246,4601.724748,380024.069,169656197.8,-341226227.4,6.088656838e-12
4.78e-07,2.593180112e+12,2685113.151,4593.580934,381288.0116,171289000.1,-340177028.2,6.108907429e-12
4.8e-07,2.568606139e+12,2696188.106,4589.048789,382487.4599,172924134.5,-339150508.6,6.12812471e-12
4.82e-07,2.579624992e+12,2707266.171,4588.3284,383586.7236,174547010.2,-338142776.2,6.145736857e-12
4.84e-07,2.564443358e+12,2718347.402,4593.006842,384551.626,176176344.7,-337150345.9,6.161196297e-12
4.86e-07,2.554494044e+12,2729431.86,4599.213111,385346.1638,177800868.4,-336171199.4,6.173926197e-12
4.88e-07,2.561059637e+12,2740519.607,4612.801381,385938.8316,179420767.2,-335196746.4,6.183421781e-12
4.9e-07,2.539245757e+12,2751610.702,4629.536861,386303.5119,181051702.5,-334223614.8,6.189264604e-12
4.92e-07,2.550983358e+12,2762705.21,4648.522324,386418.3054,182672068,-333243837.2,6.191103799e-12
4.94e-07,2.535701789e+12,2773803.194,4676.39642,386270.6222,184307653.9,-332250655.6,6.188737653e-12
4.96e-07,2.532516186e+12,2784904.718,4679.866118,385855.1901,185939196.7,-331237211.2,6.182081697e-12
