z,Ex,Ez,By,ne,vx,vz,Pe
1.02e-07,3.560455226e+11,0,861.6607121,0,0,0,0
1.04e-07,3.570592438e+11,0,866.2098747,0,0,0,0
1.06e-07,3.580660511e+11,0,870.7435767,0,0,0,0
1.08e-07,3.590659262e+11,0,875.2617457,0,0,0,0
1.1e-07,3.600588509e+11,0,879.7643094,0,0,0,0
1.12e-07,3.610448074e+11,0,884.2511959,0,0,0,0
1.14e-07,3.620237777e+11,0,888.7223336,0,0,0,0
1.16e-07,3.629957442e+11,0,893.1776512,0,0,0,0
1.18e-07,3.639606892e+11,0,897.6170775,0,0,0,0
1.2e-07,3.649185953e+11,0,902.0405418,0,0,0,0
1.22e-07,3.658694452e+11,0,906.4479738,0,0,0,0
1.24e-07,3.668132217e+11,0,910.839303,0,0,0,0
1.26e-07,3.677499078e+11,0,915.2144598,0,0,0,0
1.28e-07,3.686794866e+11,0,919.5733744,0,0,0,0
1.3e-07,3.696019413e+11,0,923.9159775,0,0,0,0
1.32e-07,3.705172552e+11,0,928.2422003,0,0,0,0
1.34e-07,3.714254119e+11,0,932.5519738,0,0,0,0
1.36e-07,3.723263951e+11,0,936.8452298,0,0,0,0
1.38e-07,3.732201884e+11,0,941.1219001,0,0,0,0
1.4e-07,3.741067759e+11,0,945.3819169,0,0,0,0
1.42e-07,3.749861416e+11,0,949.6252127,0,0,0,0
1.44e-07,3.758582696e+11,0,953.8517203,0,0,0,0
1.46e-07,3.767231444e+11,0,958.0613727,0,0,0,0
1.48e-07,3.775807503e+11,0,962.2541033,0,0,0,0
1.5e-07,3.784310721e+11,0,966.4298459,0,0,0,0
1.52e-07,3.792740944e+11,0,970.5885344,0,0,0,0
1.54e-07,3.801098022e+11,0,974.7301032,0,0,0,0
1.56e-07,3.809381805e+11,0,978.8544869,0,0,0,0
1.58e-07,3.817592144e+11,0,982.9616204,0,0,0,0
1.6e-07,3.825728894e+11,0,987.0514389,0,0,0,0
1.62e-07,3.833791908e+11,0,991.1238781,0,0,0,0
1.64e-07,3.841781043e+11,0,995.1788736,0,0,0,0
1.66e-07,3.849696155e+11,0,999.2163619,0,0,0,0
1.68e-07,3.857537104e+11,0,1003.236279,0,0,0,0
1.7e-07,3.865303751e+11,0,1007.238562,0,0,0,0
1.72e-07,3.872995956e+11,0,1011.223149,0,0,0,0
1.74e-07,3.880613583e+11,0,1015.189976,0,0,0,0
1.76e-07,3.888156496e+11,0,1019.138981,0,0,0,0
1.78e-07,3.895624562e+11,0,1023.070102,0,0,0,0
1.8e-07,3.903017647e+11,0,1026.983278,0,0,0,0
1.82e-07,3.910335622e+11,0,1030.878448,0,0,0,0
1.84e-07,3.917578355e+11,0,1034.755549,0,0,0,0
1.86e-07,3.924745719e+11,0,1038.614523,0,0,0,0
1.88e-07,3.931837587e+11,0,1042.455308,0,0,0,0
1.9e-07,3.938853834e+11,0,1046.277845,0,0,0,0
1.92e-07,3.945794335e+11,0,1050.082074,0,0,0,0
1.94e-07,3.952658968e+11,0,1053.867935,0,0,0,0
1.96e-07,3.959447613e+11,0,1057.63537,0,0,0,0
1.98e-07,3.966160149e+11,0,1061.384319,0,0,0,0
2e-07,3.972796459e+11,0,1065.114725,0,0,0,0
2.02e-07,3.979356426e+11,0,1068.826529,0,0,0,0
2.04e-07,3.985839934e+11,0,1072.519674,0,0,0,0
2.06e-07,3.992246871e+11,0,1076.194102,0,0,0,0
2.08e-07,3.998577123e+11,0,1079.849757,0,0,0,0
2.1e-07,4.00483058e+11,0,1083.486581,0,0,0,0
2.12e-07,4.011007133e+11,0,1087.104519,0,0,0,0
2.14e-07,4.017106674e+11,0,1090.703514,0,0,0,0
2.16e-07,4.023129096e+11,0,1094.28351,0,0,0,0
2.18e-07,4.029074295e+11,0,1097.844453,0,0,0,0
2.2e-07,4.034942168e+11,0,1101.386286,0,0,0,0
2.22e-07,4.040732611e+11,0,1104.908956,0,0,0,0
2.24e-07,4.046445526e+11,0,1108.412409,0,0,0,0
2.26e-07,4.052080813e+11,0,1111.896589,0,0,0,0
2.28e-07,4.057638374e+11,0,1115.361444,0,0,0,0
2.3e-07,4.063118113e+11,0,1118.80692,0,0,0,0
2.32e-07,4.068519937e+11,0,1122.232965,0,0,0,0
2.34e-07,4.073843752e+11,0,1125.639525,0,0,0,0
2.36e-07,4.079089466e+11,0,1129.026548,0,0,0,0
2.38e-07,4.08425699e+11,0,1132.393983,0,0,0,0
2.4e-07,4.089346235e+11,0,1135.741777,0,0,0,0
2.42e-07,4.094357113e+11,0,1139.06988,0,0,0,0
2.44e-07,4.09928954e+11,0,1142.37824,0,0,0,0
2.46e-07,4.104143432e+11,0,1145.666807,0,0,0,0
2.48e-07,4.108918706e+11,0,1148.935531,0,0,0,0
2.5e-07,4.11361528e+11,0,1152.184362,0,0,0,0
2.52e-07,4.118233076e+11,0,1155.413251,0,0,0,0
2.54e-07,4.122772015e+11,0,1158.622148,0,0,0,0
2.56e-07,4.127232021e+11,0,1161.811004,0,0,0,0
2.58e-07,4.131613019e+11,0,1164.979772,0,0,0,0
2.6e-07,4.135914935e+11,0,1168.128402,0,0,0,0
2.62e-07,4.140137698e+11,0,1171.256847,0,0,0,0
2.64e-07,4.144281237e+11,0,1174.365061,0,0,0,0
2.66e-07,4.148345483e+11,0,1177.452995,0,0,0,0
2.68e-07,4.152330368e+11,0,1180.520603,0,0,0,0
2.7e-07,4.156235828e+11,0,1183.567839,0,0,0,0
2.72e-07,4.160061796e+11,0,1186.594656,0,0,0,0
2.74e-07,4.163808211e+11,0,1189.60101,0,0,0,0
2.76e-07,4.167475011e+11,0,1192.586855,0,0,0,0
2.78e-07,4.171062136e+11,0,1195.552145,0,0,0,0
2.8e-07,4.174569528e+11,0,1198.496837,0,0,0,0
2.82e-07,4.17799713e+11,0,1201.420887,0,0,0,0
2.84e-07,4.181344888e+11,0,1204.32425,0,0,0,0
2.86e-07,4.184612746e+11,0,1207.206883,0,0,0,0
2.88e-07,4.187800653e+11,0,1210.068743,0,0,0,0
2.9e-07,4.190908558e+11,0,1212.909787,0,0,0,0
2.92e-07,4.193936412e+11,0,1215.729973,0,0,0,0
2.94e-07,4.196884168e+11,0,1218.529258,0,0,0,0
2.96e-07,4.199751779e+11,0,1221.307603,0,0,0,0
2.98e-07,4.2025392e+11,0,1224.064964,0,0,0,0
3e-07,4.205246389e+11,0,1226.801301,0,0,0,0
3.02e-07,4.207873305e+11,0,1229.516573,0,0,0,0
3.04e-07,4.210419906e+11,0,1232.210741,0,0,0,0
3.06e-07,4.212886155e+11,0,1234.883765,0,0,0,0
3.08e-07,4.215272014e+11,0,1237.535604,0,0,0,0
3.1e-07,4.217577449e+11,0,1240.166221,0,0,0,0
3.12e-07,4.219802426e+11,0,1242.775576,0,0,0,0
3.14e-07,4.221946911e+11,0,1245.36363,0,0,0,0
3.16e-07,4.224010875e+11,0,1247.930347,0,0,0,0
3.18e-07,4.225994288e+11,0,1250.475689,0,0,0,0
3.2e-07,4.227897122e+11,0,1252.999618,0,0,0,0
3.22e-07,4.229719352e+11,0,1255.502097,0,0,0,0
3.24e-07,4.231460952e+11,0,1257.98309,0,0,0,0
3.26e-07,4.233121899e+11,0,1260.44256,0,0,0,0
3.28e-07,4.234702172e+11,0,1262.880473,0,0,0,0
3.3e-07,4.236201751e+11,0,1265.296793,0,0,0,0
3.32e-07,4.237620617e+11,0,1267.691484,0,0,0,0
3.34e-07,4.238958753e+11,0,1270.064513,0,0,0,0
3.36e-07,4.240216144e+11,0,1272.415844,0,0,0,0
3.38e-07,4.241392776e+11,0,1274.745445,0,0,0,0
3.4e-07,4.242488637e+11,0,1277.053281,0,0,0,0
3.42e-07,4.243503716e+11,0,1279.339319,0,0,0,0
3.44e-07,4.244438003e+11,0,1281.603528,0,0,0,0
3.46e-07,4.24529149e+11,0,1283.845874,0,0,0,0
3.48e-07,4.246064173e+11,0,1286.066325,0,0,0,0
3.5e-07,4.246756045e+11,0,1288.26485,0,0,0,0
3.52e-07,4.247367104e+11,0,1290.441418,0,0,0,0
3.54e-07,4.247897349e+11,0,1292.595997,0,0,0,0
3.56e-07,4.248346778e+11,0,1294.728558,0,0,0,0
3.58e-07,4.248715394e+11,0,1296.83907,0,0,0,0
3.6e-07,4.2490032e+11,0,1298.927504,0,0,0,0
3.62e-07,4.2492102e+11,0,1300.99383,0,0,0,0
3.64e-07,4.249336401e+11,0,1303.038019,0,0,0,0
3.66e-07,4.249381809e+11,0,1305.060043,0,0,0,0
3.68e-07,4.249346435e+11,0,1307.059874,0,0,0,0
3.7e-07,4.249230288e+11,0,1309.037484,0,0,0,0
3.72e-07,4.249033382e+11,0,1310.992844,0,0,0,0
3.74e-07,4.248755729e+11,0,1312.92593,0,0,0,0
3.76e-07,4.248397346e+11,0,1314.836713,0,0,0,0
3.78e-07,4.247958249e+11,0,1316.725167,0,0,0,0
3.8e-07,4.247438456e+11,0,1318.591267,0,0,0,0
3.82e-07,4.246837988e+11,0,1320.434987,0,0,0,0
3.84e-07,4.246156865e+11,0,1322.256302,0,0,0,0
3.86e-07,4.245395112e+11,0,1324.055188,0,0,0,0
3.88e-07,4.244552752e+11,0,1325.831619,0,0,0,0
3.9e-07,4.243629811e+11,0,1327.585572,0,0,0,0
3.92e-07,4.242626317e+11,0,1329.317024,0,0,0,0
3.94e-07,4.2415423e+11,0,1331.025951,0,0,0,0
3.96e-07,4.240377789e+11,0,1332.71233,0,0,0,0
3.98e-07,4.239132817e+11,0,1334.37614,0,0,0,0
4e-07,4.237807418e+11,0,1336.017357,0,0,0,0
4.02e-07,4.236401627e+11,0,1337.635961,0,0,0,0
4.04e-07,4.234915481e+11,0,1339.23193,0,0,0,0
4.06e-07,4.233349017e+11,0,1340.805242,0,0,0,0
4.08e-07,4.231702277e+11,0,1342.355879,0,0,0,0
4.1e-07,4.2299753e+11,0,1343.88382,0,0,0,0
4.12e-07,4.228168131e+11,0,1345.389044,0,0,0,0
4.14e-07,4.226280812e+11,0,1346.871533,0,0,0,0
4.16e-07,4.224313391e+11,0,1348.331268,0,0,0,0
4.18e-07,4.222265915e+11,0,1349.768229,0,0,0,0
4.2e-07,4.220138433e+11,0,1351.1824,0,0,0,0
4.22e-07,4.217930994e+11,0,1352.573763,0,0,0,0
4.24e-07,4.215643652e+11,0,1353.942299,0,0,0,0
4.26e-07,4.213276459e+11,0,1355.287991,0,0,0,0
4.28e-07,4.210829471e+11,0,1356.610825,0,0,0,0
4.3e-07,4.208302744e+11,0,1357.910782,0,0,0,0
4.32e-07,4.205696336e+11,0,1359.187848,0,0,0,0
4.34e-07,4.203010306e+11,0,1360.442006,0,0,0,0
4.36e-07,4.200244717e+11,0,1361.673242,0,0,0,0
4.38e-07,4.19739963e+11,0,1362.881542,0,0,0,0
4.4e-07,4.194475109e+11,0,1364.06689,0,0,0,0
4.42e-07,4.191471221e+11,0,1365.229274,0,0,0,0
4.44e-07,4.188388031e+11,0,1366.368679,0,0,0,0
4.46e-07,4.185225609e+11,0,1367.485092,0,0,0,0
4.48e-07,4.181984025e+11,0,1368.578501,0,0,0,0
4.5e-07,4.17866335e+11,0,1369.648894,0,0,0,0
4.52e-07,4.175263658e+11,0,1370.696258,0,0,0,0
4.54e-07,4.171785023e+11,0,1371.720582,0,0,0,0
4.56e-07,4.168227521e+11,0,1372.721856,0,0,0,0
4.58e-07,4.16459123e+11,0,1373.700067,0,0,0,0
4.6e-07,4.160876228e+11,0,1374.655206,0,0,0,0
4.62e-07,4.157082597e+11,0,1375.587263,0,0,0,0
4.64e-07,4.153210419e+11,0,1376.496228,0,0,0,0
4.66e-07,4.149259776e+11,0,1377.382092,0,0,0,0
4.68e-07,4.145230754e+11,0,1378.244847,0,0,0,0
4.7e-07,4.14112344e+11,0,1379.084483,0,0,0,0
4.72e-07,4.136937922e+11,0,1379.900993,0,0,0,0
4.74e-07,4.132674288e+11,0,1380.69437,0,0,0,0
4.76e-07,4.128332631e+11,0,1381.464605,0,0,0,0
4.78e-07,4.123913041e+11,0,1382.211693,0,0,0,0
4.8e-07,4.119415615e+11,0,1382.935626,0,0,0,0
4.82e-07,4.114840445e+11,0,1383.636399,0,0,0,0
4.84e-07,4.110187631e+11,0,1384.314007,0,0,0,0
4.86e-07,4.105457269e+11,0,1384.968442,0,0,0,0
4.88e-07,4.10064946e+11,0,1385.599702,0,0,0,0
4.9e-07,4.095764305e+11,0,1386.207781,0,0,0,0
4.92e-07,4.090801907e+11,0,1386.792675,0,0,0,0
4.94e-07,4.085762369e+11,0,1387.354381,0,0,0,0
4.96e-07,4.080645798e+11,0,1387.892895,0,0,0,0
4.98e-07,4.075452301e+11,0,1388.408214,0,0,0,0
5e-07,4.070181985e+11,0,1388.900336,0,0,0,0
5.02e-07,4.064834962e+11,0,1389.369259,0,0,0,0
5.04e-07,4.059411342e+11,0,1389.814981,0,0,0,0
5.06e-07,4.053911239e+11,0,1390.237499,0,0,0,0
5.08e-07,4.048334767e+11,0,1390.636815,0,0,0,0
5.1e-07,4.042682042e+11,0,1391.012926,0,0,0,0
5.12e-07,4.03695318e+11,0,1391.365833,0,0,0,0
5.14e-07,4.031148301e+11,0,1391.695536,0,0,0,0
5.16e-07,4.025267524e+11,0,1392.002035,0,0,0,0
5.18e-07,4.019310972e+11,0,1392.285332,0,0,0,0
5.2e-07,4.013278767e+11,0,1392.545427,0,0,0,0
5.22e-07,4.007171034e+11,0,1392.782323,0,0,0,0
5.24e-07,4.000987898e+11,0,1392.996021,0,0,0,0
5.26e-07,3.994729487e+11,0,1393.186525,0,0,0,0
5.28e-07,3.98839593e+11,0,1393.353837,0,0,0,0
5.3e-07,3.981987355e+11,0,1393.49796,0,0,0,0
5.32e-07,3.975503896e+11,0,1393.618898,0,0,0,0
5.34e-07,3.968945685e+11,0,1393.716655,0,0,0,0
5.36e-07,3.962312856e+11,0,1393.791235,0,0,0,0
5.38e-07,3.955605545e+11,0,1393.842645,0,0,0,0
5.4e-07,3.94882389e+11,0,1393.870887,0,0,0,0
5.42e-07,3.941968028e+11,0,1393.875969,0,0,0,0
5.44e-07,3.9350381e+11,0,1393.857897,0,0,0,0
5.46e-07,3.928034247e+11,0,1393.816676,0,0,0,0
5.48e-07,3.920956612e+11,0,1393.752313,0,0,0,0
5.5e-07,3.913805339e+11,0,1393.664816,0,0,0,0
5.52e-07,3.906580573e+11,0,1393.554192,0,0,0,0
5.54e-07,3.899282462e+11,0,1393.42045,0,0,0,0
5.56e-07,3.891911154e+11,0,1393.263596,0,0,0,0
5.58e-07,3.884466798e+11,0,1393.083641,0,0,0,0
5.6e-07,3.876949546e+11,0,1392.880593,0,0,0,0
5.62e-07,3.86935955e+11,0,1392.654462,0,0,0,0
5.64e-07,3.861696963e+11,0,1392.405257,0,0,0,0
5.66e-07,3.853961941e+11,0,1392.132989,0,0,0,0
5.68e-07,3.846154641e+11,0,1391.837669,0,0,0,0
5.7e-07,3.838275221e+11,0,1391.519307,0,0,0,0
5.72e-07,3.830323839e+11,0,1391.177915,0,0,0,0
5.74e-07,3.822300656e+11,0,1390.813504,0,0,0,0
5.76e-07,3.814205834e+11,0,1390.426087,0,0,0,0
5.78e-07,3.806039538e+11,0,1390.015677,0,0,0,0
5.8e-07,3.79780193e+11,0,1389.582285,0,0,0,0
5.82e-07,3.789493178e+11,0,1389.125926,0,0,0,0
5.84e-07,3.781113448e+11,0,1388.646614,0,0,0,0
5.86e-07,3.772662909e+11,0,1388.144362,0,0,0,0
5.88e-07,3.764141732e+11,0,1387.619184,0,0,0,0
5.9e-07,3.755550088e+11,0,1387.071096,0,0,0,0
5.92e-07,3.746888149e+11,0,1386.500113,0,0,0,0
5.94e-07,3.73815609e+11,0,1385.90625,0,0,0,0
5.96e-07,3.729354085e+11,0,1385.289523,0,0,0,0
5.98e-07,3.720482311e+11,0,1384.649949,0,0,0,0
6e-07,3.711540947e+11,0,1383.987544,0,0,0,0
6.02e-07,3.702530171e+11,0,1383.302326,0,0,0,0
6.04e-07,3.693450165e+11,0,1382.594311,0,0,0,0
6.06e-07,3.684301109e+11,0,1381.863518,0,0,0,0
6.08e-07,3.675083187e+11,0,1381.109966,0,0,0,0
6.1e-07,3.665796585e+11,0,1380.333671,0,0,0,0
6.12e-07,3.656441486e+11,0,1379.534655,0,0,0,0
6.14e-07,3.647018079e+11,0,1378.712935,0,0,0,0
6.16e-07,3.637526552e+11,0,1377.868532,0,0,0,0
6.18e-07,3.627967094e+11,0,1377.001465,0,0,0,0
6.2e-07,3.618339896e+11,0,1376.111756,0,0,0,0
6.22e-07,3.608645151e+11,0,1375.199424,0,0,0,0
6.24e-07,3.598883051e+11,0,1374.264492,0,0,0,0
6.26e-07,3.589053792e+11,0,1373.306981,0,0,0,0
6.28e-07,3.57915757e+11,0,1372.326912,0,0,0,0
6.3e-07,3.569194581e+11,0,1371.324309,0,0,0,0
6.32e-07,3.559165024e+11,0,1370.299193,0,0,0,0
6.34e-07,3.549069099e+11,0,1369.251588,0,0,0,0
6.36e-07,3.538907007e+11,0,1368.181517,0,0,0,0
6.38e-07,3.52867895e+11,0,1367.089005,0,0,0,0
6.4e-07,3.518385131e+11,0,1365.974074,0,0,0,0
6.42e-07,3.508025755e+11,0,1364.836751,0,0,0,0
6.44e-07,3.497601028e+11,0,1363.677059,0,0,0,0
6.46e-07,3.487111158e+11,0,1362.495024,0,0,0,0
6.48e-07,3.476556352e+11,0,1361.290672,0,0,0,0
6.5e-07,3.46593682e+11,0,1360.064028,0,0,0,0
6.52e-07,3.455252773e+11,0,1358.81512,0,0,0,0
6.54e-07,3.444504422e+11,0,1357.543973,0,0,0,0
6.56e-07,3.433691982e+11,0,1356.250615,0,0,0,0
6.58e-07,3.422815666e+11,0,1354.935073,0,0,0,0
6.6e-07,3.41187569e+11,0,1353.597376,0,0,0,0
6.62e-07,3.400872271e+11,0,1352.23755,0,0,0,0
6.64e-07,3.389805627e+11,0,1350.855626,0,0,0,0
6.66e-07,3.378675977e+11,0,1349.451631,0,0,0,0
6.68e-07,3.367483541e+11,0,1348.025595,0,0,0,0
6.7e-07,3.35622854e+11,0,1346.577548,0,0,0,0
6.72e-07,3.344911199e+11,0,1345.10752,0,0,0,0
6.74e-07,3.333531739e+11,0,1343.615541,0,0,0,0
6.76e-07,3.322090387e+11,0,1342.101641,0,0,0,0
6.78e-07,3.310587369e+11,0,1340.565852,0,0,0,0
6.8e-07,3.299022911e+11,0,1339.008205,0,0,0,0
6.82e-07,3.287397243e+11,0,1337.428732,0,0,0,0
6.84e-07,3.275710594e+11,0,1335.827466,0,0,0,0
6.86e-07,3.263963195e+11,0,1334.204437,0,0,0,0
6.88e-07,3.252155277e+11,0,1332.559681,0,0,0,0
6.9e-07,3.240287074e+11,0,1330.893228,0,0,0,0
6.92e-07,3.22835882e+11,0,1329.205114,0,0,0,0
6.94e-07,3.21637075e+11,0,1327.495372,0,0,0,0
6.96e-07,3.2043231e+11,0,1325.764036,0,0,0,0
6.98e-07,3.192216109e+11,0,1324.011141,0,0,0,0
7e-07,3.180050014e+11,0,1322.236722,0,0,0,0
7.02e-07,3.167825056e+11,0,1320.440814,0,0,0,0
7.04e-07,3.155541475e+11,0,1318.623452,0,0,0,0
7.06e-07,3.143199513e+11,0,1316.784673,0,0,0,0
7.08e-07,3.130799413e+11,0,1314.924514,0,0,0,0
7.1e-07,3.11834142e+11,0,1313.04301,0,0,0,0
7.12e-07,3.105825778e+11,0,1311.140198,0,0,0,0
7.14e-07,3.093252734e+11,0,1309.216117,0,0,0,0
7.16e-07,3.080622535e+11,0,1307.270804,0,0,0,0
7.18e-07,3.067935429e+11,0,1305.304296,0,0,0,0
7.2e-07,3.055191667e+11,0,1303.316633,0,0,0,0
7.22e-07,3.042391497e+11,0,1301.307853,0,0,0,0
7.24e-07,3.029535173e+11,0,1299.277995,0,0,0,0
7.26e-07,3.016622946e+11,0,1297.227098,0,0,0,0
7.28e-07,3.003655071e+11,0,1295.155203,0,0,0,0
7.3e-07,2.990631801e+11,0,1293.062349,0,0,0,0
7.32e-07,2.977553393e+11,0,1290.948577,0,0,0,0
7.34e-07,2.964420104e+11,0,1288.813927,0,0,0,0
7.36e-07,2.95123219e+11,0,1286.658441,0,0,0,0
7.38e-07,2.937989912e+11,0,1284.48216,0,0,0,0
7.4e-07,2.924693528e+11,0,1282.285127,0,0,0,0
7.42e-07,2.9113433e+11,0,1280.067382,0,0,0,0
7.44e-07,2.897939489e+11,0,1277.828968,0,0,0,0
7.46e-07,2.884482359e+11,0,1275.569929,0,0,0,0
7.48e-07,2.870972172e+11,0,1273.290307,0,0,0,0
7.5e-07,2.857409194e+11,0,1270.990146,0,0,0,0
7.52e-07,2.84379369e+11,0,1268.66949,0,0,0,0
7.54e-07,2.830125928e+11,0,1266.328382,0,0,0,0
7.56e-07,2.816406175e+11,0,1263.966867,0,0,0,0
7.58e-07,2.802634699e+11,0,1261.58499,0,0,0,0
7.6e-07,2.788811771e+11,0,1259.182796,0,0,0,0
7.62e-07,2.77493766e+11,0,1256.76033,0,0,0,0
7.64e-07,2.761012639e+11,0,1254.317638,0,0,0,0
7.66e-07,2.747036979e+11,0,1251.854766,0,0,0,0
7.68e-07,2.733010955e+11,0,1249.37176,0,0,0,0
7.7e-07,2.718934841e+11,0,1246.868668,0,0,0,0
7.72e-07,2.704808911e+11,0,1244.345535,0,0,0,0
7.74e-07,2.690633443e+11,0,1241.80241,0,0,0,0
7.76e-07,2.676408713e+11,0,1239.23934,0,0,0,0
7.78e-07,2.662134999e+11,0,1236.656373,0,0,0,0
7.8e-07,2.647812581e+11,0,1234.053558,0,0,0,0
7.82e-07,2.633441738e+11,0,1231.430942,0,0,0,0
7.84e-07,2.61902275e+11,0,1228.788575,0,0,0,0
7.86e-07,2.6045559e+11,0,1226.126506,0,0,0,0
7.88e-07,2.590041471e+11,0,1223.444785,0,0,0,0
7.9e-07,2.575479744e+11,0,1220.743461,0,0,0,0
7.92e-07,2.560871006e+11,0,1218.022585,0,0,0,0
7.94e-07,2.54621554e+11,0,1215.282207,0,0,0,0
7.96e-07,2.531513633e+11,0,1212.522378,0,0,0,0
7.98e-07,2.516765572e+11,0,1209.743149,0,0,0,0
8e-07,2.501971645e+11,0,1206.944571,0,0,0,0
8.02e-07,2.48713214e+11,0,1204.126696,0,0,0,0
8.04e-07,2.472247346e+11,0,1201.289576,0,0,0,0
8.06e-07,2.457317554e+11,0,1198.433263,0,0,0,0
8.08e-07,2.442343055e+11,0,1195.557811,0,0,0,0
8.1e-07,2.42732414e+11,0,1192.663271,0,0,0,0
8.12e-07,2.412261103e+11,0,1189.749698,0,0,0,0
8.14e-07,2.397154237e+11,0,1186.817144,0,0,0,0
8.16e-07,2.382003837e+11,0,1183.865663,0,0,0,0
8.18e-07,2.366810197e+11,0,1180.89531,0,0,0,0
8.2e-07,2.351573613e+11,0,1177.90614,0,0,0,0
8.22e-07,2.336294383e+11,0,1174.898206,0,0,0,0
8.24e-07,2.320972803e+11,0,1171.871563,0,0,0,0
8.26e-07,2.305609173e+11,0,1168.826268,0,0,0,0
8.28e-07,2.29020379e+11,0,1165.762375,0,0,0,0
8.3e-07,2.274756956e+11,0,1162.679941,0,0,0,0
8.32e-07,2.25926897e+11,0,1159.579021,0,0,0,0
8.34e-07,2.243740134e+11,0,1156.459673,0,0,0,0
8.36e-07,2.22817075e+11,0,1153.321952,0,0,0,0
8.38e-07,2.212561121e+11,0,1150.165917,0,0,0,0
8.4e-07,2.19691155e+11,0,1146.991624,0,0,0,0
8.42e-07,2.181222342e+11,0,1143.79913,0,0,0,0
8.44e-07,2.165493802e+11,0,1140.588495,0,0,0,0
8.46e-07,2.149726236e+11,0,1137.359775,0,0,0,0
8.48e-07,2.133919949e+11,0,1134.11303,0,0,0,0
8.5e-07,2.11807525e+11,0,1130.848319,0,0,0,0
8.52e-07,2.102192447e+11,0,1127.565699,0,0,0,0
8.54e-07,2.086271847e+11,0,1124.265231,0,0,0,0
8.56e-07,2.07031376e+11,0,1120.946974,0,0,0,0
8.58e-07,2.054318496e+11,0,1117.610989,0,0,0,0
8.6e-07,2.038286366e+11,0,1114.257334,0,0,0,0
8.62e-07,2.022217681e+11,0,1110.886071,0,0,0,0
8.64e-07,2.006112753e+11,0,1107.49726,0,0,0,0
8.66e-07,1.989971895e+11,0,1104.090963,0,0,0,0
8.68e-07,1.973795419e+11,0,1100.66724,0,0,0,0
8.7e-07,1.957583641e+11,0,1097.226153,0,0,0,0
8.72e-07,1.941336874e+11,0,1093.767763,0,0,0,0
